Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 34] train_loss=0.013876 | train_acc=99.948333% | train_correct=59969 | train_total=60000 | val_loss=0.0634423 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.013464 | train_acc=99.953333% | train_correct=59972 | train_total=60000 | val_loss=0.0631487 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.013071 | train_acc=99.968333% | train_correct=59981 | train_total=60000 | val_loss=0.0632643 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.012681 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.0631335 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.012361 | train_acc=99.965000% | train_correct=59979 | train_total=60000 | val_loss=0.0630283 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.011997 | train_acc=99.970000% | train_correct=59982 | train_total=60000 | val_loss=0.0628661 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.011707 | train_acc=99.973333% | train_correct=59984 | train_total=60000 | val_loss=0.0627173 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.011399 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0626933 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.011104 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0625082 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.010839 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.0623181 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.010578 | train_acc=99.978333% | train_correct=59987 | train_total=60000 | val_loss=0.0622956 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.010322 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.0622766 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.010092 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.0621548 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.009881 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0620136 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.009651 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.0620259 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.009435 | train_acc=99.988333% | train_correct=59993 | train_total=60000 | val_loss=0.0619808 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.009236 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0618630 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.009055 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.0617929 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
