Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=62)
dataset=emnist_byclass | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_byclass_hidden_150.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 34] train_loss=0.452701 | train_acc=84.349048% | train_correct=588699 | train_total=697932 | val_loss=0.4655711 | val_acc=84.0160587% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.450339 | train_acc=84.442324% | train_correct=589350 | train_total=697932 | val_loss=0.4649400 | val_acc=84.0272345% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.448199 | train_acc=84.464103% | train_correct=589502 | train_total=697932 | val_loss=0.4627954 | val_acc=84.0908505% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.445709 | train_acc=84.561676% | train_correct=590183 | train_total=697932 | val_loss=0.4614166 | val_acc=84.1054650% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.443701 | train_acc=84.595061% | train_correct=590416 | train_total=697932 | val_loss=0.4596957 | val_acc=84.1871341% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.441585 | train_acc=84.661543% | train_correct=590880 | train_total=697932 | val_loss=0.4583400 | val_acc=84.1682212% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.439773 | train_acc=84.695357% | train_correct=591116 | train_total=697932 | val_loss=0.4569769 | val_acc=84.1742390% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.437624 | train_acc=84.723010% | train_correct=591309 | train_total=697932 | val_loss=0.4555253 | val_acc=84.1656422% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.435970 | train_acc=84.786054% | train_correct=591749 | train_total=697932 | val_loss=0.4521598 | val_acc=84.2799790% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.434256 | train_acc=84.827462% | train_correct=592038 | train_total=697932 | val_loss=0.4532117 | val_acc=84.2112050% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.432384 | train_acc=84.895233% | train_correct=592511 | train_total=697932 | val_loss=0.4501031 | val_acc=84.2980322% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.430816 | train_acc=84.915436% | train_correct=592652 | train_total=697932 | val_loss=0.4494790 | val_acc=84.3977545% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.429001 | train_acc=84.965011% | train_correct=592998 | train_total=697932 | val_loss=0.4486546 | val_acc=84.3178047% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.427486 | train_acc=84.985930% | train_correct=593144 | train_total=697932 | val_loss=0.4506145 | val_acc=84.1905728% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.425867 | train_acc=85.037368% | train_correct=593503 | train_total=697932 | val_loss=0.4472017 | val_acc=84.3711046% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.424426 | train_acc=85.076483% | train_correct=593776 | train_total=697932 | val_loss=0.4445102 | val_acc=84.5473380% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.423079 | train_acc=85.099838% | train_correct=593939 | train_total=697932 | val_loss=0.4452662 | val_acc=84.4880204% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.421663 | train_acc=85.158010% | train_correct=594345 | train_total=697932 | val_loss=0.4443226 | val_acc=84.4097900% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.420034 | train_acc=85.218761% | train_correct=594769 | train_total=697932 | val_loss=0.4431237 | val_acc=84.4046319% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.419040 | train_acc=85.224205% | train_correct=594807 | train_total=697932 | val_loss=0.4410403 | val_acc=84.5060736% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.417634 | train_acc=85.250426% | train_correct=594990 | train_total=697932 | val_loss=0.4404772 | val_acc=84.5963395% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.416325 | train_acc=85.290974% | train_correct=595273 | train_total=697932 | val_loss=0.4406807 | val_acc=84.5396009% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.415047 | train_acc=85.371927% | train_correct=595838 | train_total=697932 | val_loss=0.4404469 | val_acc=84.4613705% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.413907 | train_acc=85.370924% | train_correct=595831 | train_total=697932 | val_loss=0.4388859 | val_acc=84.6891844% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.412742 | train_acc=85.408464% | train_correct=596093 | train_total=697932 | val_loss=0.4395218 | val_acc=84.5963395% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.411765 | train_acc=85.392130% | train_correct=595979 | train_total=697932 | val_loss=0.4376139 | val_acc=84.6307265% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.410389 | train_acc=85.467782% | train_correct=596507 | train_total=697932 | val_loss=0.4377728 | val_acc=84.6702716% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.409492 | train_acc=85.488987% | train_correct=596655 | train_total=697932 | val_loss=0.4366000 | val_acc=84.6419023% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.408431 | train_acc=85.484689% | train_correct=596625 | train_total=697932 | val_loss=0.4355514 | val_acc=84.6711312% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.407330 | train_acc=85.542288% | train_correct=597027 | train_total=697932 | val_loss=0.4353741 | val_acc=84.7020796% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.406346 | train_acc=85.555183% | train_correct=597117 | train_total=697932 | val_loss=0.4354143 | val_acc=84.5791460% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.405255 | train_acc=85.583266% | train_correct=597313 | train_total=697932 | val_loss=0.4354138 | val_acc=84.7166940% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.404236 | train_acc=85.609630% | train_correct=597497 | train_total=697932 | val_loss=0.4322465 | val_acc=84.8396276% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.403303 | train_acc=85.621235% | train_correct=597578 | train_total=697932 | val_loss=0.4326809 | val_acc=84.8250131% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.402113 | train_acc=85.678404% | train_correct=597977 | train_total=697932 | val_loss=0.4323187 | val_acc=84.8404873% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.401299 | train_acc=85.713078% | train_correct=598219 | train_total=697932 | val_loss=0.4290320 | val_acc=84.9084016% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.400422 | train_acc=85.743740% | train_correct=598433 | train_total=697932 | val_loss=0.4312952 | val_acc=84.8095390% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.399655 | train_acc=85.757208% | train_correct=598527 | train_total=697932 | val_loss=0.4295774 | val_acc=84.8757339% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.398728 | train_acc=85.734570% | train_correct=598369 | train_total=697932 | val_loss=0.4319638 | val_acc=84.6840264% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.397916 | train_acc=85.797614% | train_correct=598809 | train_total=697932 | val_loss=0.4318752 | val_acc=84.6625345% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.396975 | train_acc=85.799619% | train_correct=598823 | train_total=697932 | val_loss=0.4285553 | val_acc=84.9298935% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.396123 | train_acc=85.834437% | train_correct=599066 | train_total=697932 | val_loss=0.4314240 | val_acc=84.8834710% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.395334 | train_acc=85.855212% | train_correct=599211 | train_total=697932 | val_loss=0.4281733 | val_acc=85.0218787% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.394561 | train_acc=85.872836% | train_correct=599334 | train_total=697932 | val_loss=0.4286593 | val_acc=84.8671372% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.393825 | train_acc=85.893611% | train_correct=599479 | train_total=697932 | val_loss=0.4269747 | val_acc=84.8989452% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.393109 | train_acc=85.933730% | train_correct=599759 | train_total=697932 | val_loss=0.4265805 | val_acc=84.9849127% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.392325 | train_acc=85.941897% | train_correct=599816 | train_total=697932 | val_loss=0.4255080 | val_acc=84.9797546% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.391407 | train_acc=85.962099% | train_correct=599957 | train_total=697932 | val_loss=0.4274017 | val_acc=84.9212967% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.390737 | train_acc=85.971556% | train_correct=600023 | train_total=697932 | val_loss=0.4246180 | val_acc=84.9092613% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.389901 | train_acc=85.997203% | train_correct=600202 | train_total=697932 | val_loss=0.4239133 | val_acc=85.0519674% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.389395 | train_acc=86.017119% | train_correct=600341 | train_total=697932 | val_loss=0.4250477 | val_acc=84.8748743% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.388803 | train_acc=86.046492% | train_correct=600546 | train_total=697932 | val_loss=0.4243113 | val_acc=85.0158610% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.387856 | train_acc=86.062682% | train_correct=600659 | train_total=697932 | val_loss=0.4244959 | val_acc=84.9694385% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.387224 | train_acc=86.082885% | train_correct=600800 | train_total=697932 | val_loss=0.4288598 | val_acc=84.5559348% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.386450 | train_acc=86.118132% | train_correct=601046 | train_total=697932 | val_loss=0.4235066 | val_acc=85.0803366% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.385806 | train_acc=86.115696% | train_correct=601029 | train_total=697932 | val_loss=0.4230939 | val_acc=85.0201594% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.385225 | train_acc=86.144782% | train_correct=601232 | train_total=697932 | val_loss=0.4247757 | val_acc=84.8955065% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.384593 | train_acc=86.144352% | train_correct=601229 | train_total=697932 | val_loss=0.4229607 | val_acc=85.0192997% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.383876 | train_acc=86.154955% | train_correct=601303 | train_total=697932 | val_loss=0.4257408 | val_acc=84.9574031% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.383276 | train_acc=86.185760% | train_correct=601518 | train_total=697932 | val_loss=0.4218795 | val_acc=85.0141417% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.382808 | train_acc=86.190488% | train_correct=601551 | train_total=697932 | val_loss=0.4225210 | val_acc=85.0012465% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.382043 | train_acc=86.198082% | train_correct=601604 | train_total=697932 | val_loss=0.4225157 | val_acc=85.0768979% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.381411 | train_acc=86.211407% | train_correct=601697 | train_total=697932 | val_loss=0.4207466 | val_acc=85.0717399% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.380694 | train_acc=86.269579% | train_correct=602103 | train_total=697932 | val_loss=0.4204296 | val_acc=85.0588448% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.380366 | train_acc=86.245365% | train_correct=601934 | train_total=697932 | val_loss=0.4209788 | val_acc=85.0786173% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.379735 | train_acc=86.287489% | train_correct=602228 | train_total=697932 | val_loss=0.4208585 | val_acc=85.0683012% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.379274 | train_acc=86.298665% | train_correct=602306 | train_total=697932 | val_loss=0.4196182 | val_acc=85.1147237% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.378370 | train_acc=86.318295% | train_correct=602443 | train_total=697932 | val_loss=0.4206180 | val_acc=84.9032436% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.377978 | train_acc=86.329757% | train_correct=602523 | train_total=697932 | val_loss=0.4245446 | val_acc=85.0150013% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.377281 | train_acc=86.330760% | train_correct=602530 | train_total=697932 | val_loss=0.4199369 | val_acc=85.0940915% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.376734 | train_acc=86.370592% | train_correct=602808 | train_total=697932 | val_loss=0.4231918 | val_acc=85.0579851% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.376318 | train_acc=86.372741% | train_correct=602823 | train_total=697932 | val_loss=0.4217154 | val_acc=85.0605641% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.375697 | train_acc=86.399821% | train_correct=603012 | train_total=697932 | val_loss=0.4222803 | val_acc=84.8894888% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.375098 | train_acc=86.424609% | train_correct=603185 | train_total=697932 | val_loss=0.4178455 | val_acc=85.1310575% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.374505 | train_acc=86.430053% | train_correct=603223 | train_total=697932 | val_loss=0.4205962 | val_acc=85.0605641% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.373959 | train_acc=86.443665% | train_correct=603318 | train_total=697932 | val_loss=0.4211312 | val_acc=85.1336365% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.373493 | train_acc=86.474184% | train_correct=603531 | train_total=697932 | val_loss=0.4202745 | val_acc=85.1327768% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.373140 | train_acc=86.476619% | train_correct=603548 | train_total=697932 | val_loss=0.4206191 | val_acc=85.0940915% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.372561 | train_acc=86.481204% | train_correct=603580 | train_total=697932 | val_loss=0.4188676 | val_acc=85.0244578% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.371976 | train_acc=86.517454% | train_correct=603833 | train_total=697932 | val_loss=0.4208416 | val_acc=85.0330545% | interpolacja=False | soft_intepolacja=False
