Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=mnist | hidden=300 | batch_size=256 | epochs=100 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=test_mlp.txt | cpu=None | model_name=MLP | use_cache=False
[Epoch 35] train_loss=0.180824 | train_acc=94.936667% | train_correct=56962 | train_total=60000 | val_loss=0.1798633 | val_acc=94.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.177788 | train_acc=95.045000% | train_correct=57027 | train_total=60000 | val_loss=0.1776570 | val_acc=94.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.174738 | train_acc=95.115000% | train_correct=57069 | train_total=60000 | val_loss=0.1748667 | val_acc=95.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.172048 | train_acc=95.226667% | train_correct=57136 | train_total=60000 | val_loss=0.1728210 | val_acc=94.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.169304 | train_acc=95.251667% | train_correct=57151 | train_total=60000 | val_loss=0.1698672 | val_acc=95.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.166415 | train_acc=95.378333% | train_correct=57227 | train_total=60000 | val_loss=0.1670782 | val_acc=95.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.163856 | train_acc=95.460000% | train_correct=57276 | train_total=60000 | val_loss=0.1651882 | val_acc=95.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.161366 | train_acc=95.521667% | train_correct=57313 | train_total=60000 | val_loss=0.1623814 | val_acc=95.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.158911 | train_acc=95.588333% | train_correct=57353 | train_total=60000 | val_loss=0.1598254 | val_acc=95.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.156483 | train_acc=95.638333% | train_correct=57383 | train_total=60000 | val_loss=0.1578856 | val_acc=95.3600000% | interpolacja=False | soft_intepolacja=False
