Using device: cuda, type: cuda
Model: MLP(hidden=3000, num_classes=62)
dataset=emnist_byclass | hidden=3000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden3000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.462088 | train_acc=62.508525% | train_correct=436267 | train_total=697932 | val_loss=1.0982231 | val_acc=69.2305047% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.583055 | train_acc=81.768711% | train_correct=570690 | train_total=697932 | val_loss=0.5797731 | val_acc=81.9339254% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.568780 | train_acc=82.060287% | train_correct=572725 | train_total=697932 | val_loss=0.5677198 | val_acc=82.1050007% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.556312 | train_acc=82.352149% | train_correct=574762 | train_total=697932 | val_loss=0.5562525 | val_acc=82.3706404% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.545074 | train_acc=82.618507% | train_correct=576621 | train_total=697932 | val_loss=0.5465386 | val_acc=82.5081884% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.535313 | train_acc=82.824545% | train_correct=578059 | train_total=697932 | val_loss=0.5379073 | val_acc=82.7652313% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.526238 | train_acc=83.035597% | train_correct=579532 | train_total=697932 | val_loss=0.5309613 | val_acc=82.8073554% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.518175 | train_acc=83.210542% | train_correct=580753 | train_total=697932 | val_loss=0.5237755 | val_acc=83.0222742% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.510751 | train_acc=83.391648% | train_correct=582017 | train_total=697932 | val_loss=0.5171963 | val_acc=83.1804544% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.504006 | train_acc=83.546248% | train_correct=583096 | train_total=697932 | val_loss=0.5130520 | val_acc=83.1942092% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.497680 | train_acc=83.723056% | train_correct=584330 | train_total=697932 | val_loss=0.5061292 | val_acc=83.3996716% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.492008 | train_acc=83.848426% | train_correct=585205 | train_total=697932 | val_loss=0.5023279 | val_acc=83.5079907% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.486526 | train_acc=83.958466% | train_correct=585973 | train_total=697932 | val_loss=0.4990984 | val_acc=83.5561325% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.481519 | train_acc=84.081830% | train_correct=586834 | train_total=697932 | val_loss=0.4941570 | val_acc=83.6317839% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.476904 | train_acc=84.178115% | train_correct=587506 | train_total=697932 | val_loss=0.4901604 | val_acc=83.7229095% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.472465 | train_acc=84.290160% | train_correct=588288 | train_total=697932 | val_loss=0.4856901 | val_acc=83.8888268% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.468286 | train_acc=84.418396% | train_correct=589183 | train_total=697932 | val_loss=0.4823214 | val_acc=84.0083217% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.464258 | train_acc=84.474419% | train_correct=589574 | train_total=697932 | val_loss=0.4786703 | val_acc=84.0392700% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.460544 | train_acc=84.591336% | train_correct=590390 | train_total=697932 | val_loss=0.4753436 | val_acc=84.1321149% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.457172 | train_acc=84.647215% | train_correct=590780 | train_total=697932 | val_loss=0.4735151 | val_acc=84.1630632% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.453731 | train_acc=84.736765% | train_correct=591405 | train_total=697932 | val_loss=0.4726987 | val_acc=84.1458697% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.450403 | train_acc=84.825312% | train_correct=592023 | train_total=697932 | val_loss=0.4686081 | val_acc=84.2344162% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.447334 | train_acc=84.896809% | train_correct=592522 | train_total=697932 | val_loss=0.4658414 | val_acc=84.2902951% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.444452 | train_acc=84.951399% | train_correct=592903 | train_total=697932 | val_loss=0.4636661 | val_acc=84.3246821% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.441605 | train_acc=85.035218% | train_correct=593488 | train_total=697932 | val_loss=0.4610277 | val_acc=84.3642272% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.439063 | train_acc=85.092387% | train_correct=593887 | train_total=697932 | val_loss=0.4595103 | val_acc=84.4484754% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.436412 | train_acc=85.170762% | train_correct=594434 | train_total=697932 | val_loss=0.4571649 | val_acc=84.4974769% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.433887 | train_acc=85.233089% | train_correct=594869 | train_total=697932 | val_loss=0.4558316 | val_acc=84.5267058% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.431423 | train_acc=85.306162% | train_correct=595379 | train_total=697932 | val_loss=0.4535610 | val_acc=84.5645315% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.429238 | train_acc=85.345134% | train_correct=595651 | train_total=697932 | val_loss=0.4522310 | val_acc=84.6427620% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.426809 | train_acc=85.408034% | train_correct=596090 | train_total=697932 | val_loss=0.4514145 | val_acc=84.5567944% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.424725 | train_acc=85.458039% | train_correct=596439 | train_total=697932 | val_loss=0.4485504 | val_acc=84.6969215% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.422677 | train_acc=85.508044% | train_correct=596788 | train_total=697932 | val_loss=0.4484414 | val_acc=84.6462007% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.420618 | train_acc=85.584556% | train_correct=597322 | train_total=697932 | val_loss=0.4456031 | val_acc=84.7218521% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.418604 | train_acc=85.608340% | train_correct=597488 | train_total=697932 | val_loss=0.4447875 | val_acc=84.7777310% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.416617 | train_acc=85.662930% | train_correct=597869 | train_total=697932 | val_loss=0.4439812 | val_acc=84.7545197% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.414692 | train_acc=85.719812% | train_correct=598266 | train_total=697932 | val_loss=0.4453382 | val_acc=84.6100943% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.412796 | train_acc=85.774116% | train_correct=598645 | train_total=697932 | val_loss=0.4415352 | val_acc=84.8275921% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.411051 | train_acc=85.811512% | train_correct=598906 | train_total=697932 | val_loss=0.4393331 | val_acc=84.9264548% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.409342 | train_acc=85.868967% | train_correct=599307 | train_total=697932 | val_loss=0.4381972 | val_acc=84.8980855% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.407648 | train_acc=85.901922% | train_correct=599537 | train_total=697932 | val_loss=0.4381386 | val_acc=84.9513854% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.405835 | train_acc=85.955079% | train_correct=599908 | train_total=697932 | val_loss=0.4373683 | val_acc=84.8018019% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.404402 | train_acc=86.001645% | train_correct=600233 | train_total=697932 | val_loss=0.4355781 | val_acc=84.8955065% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.402809 | train_acc=86.019125% | train_correct=600355 | train_total=697932 | val_loss=0.4342684 | val_acc=85.0468093% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.401187 | train_acc=86.101941% | train_correct=600933 | train_total=697932 | val_loss=0.4334930 | val_acc=85.0373529% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.399621 | train_acc=86.118275% | train_correct=601047 | train_total=697932 | val_loss=0.4336734 | val_acc=84.9006645% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.398199 | train_acc=86.154095% | train_correct=601297 | train_total=697932 | val_loss=0.4318525 | val_acc=85.0992495% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.396729 | train_acc=86.200948% | train_correct=601624 | train_total=697932 | val_loss=0.4324554 | val_acc=85.0192997% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.395506 | train_acc=86.218428% | train_correct=601746 | train_total=697932 | val_loss=0.4300927 | val_acc=85.0579851% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.393897 | train_acc=86.280039% | train_correct=602176 | train_total=697932 | val_loss=0.4295586 | val_acc=85.1044076% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.392619 | train_acc=86.304540% | train_correct=602347 | train_total=697932 | val_loss=0.4287164 | val_acc=85.1104253% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.391249 | train_acc=86.342509% | train_correct=602612 | train_total=697932 | val_loss=0.4281018 | val_acc=85.0270368% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.390011 | train_acc=86.370019% | train_correct=602804 | train_total=697932 | val_loss=0.4271572 | val_acc=85.1508300% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.388741 | train_acc=86.391941% | train_correct=602957 | train_total=697932 | val_loss=0.4279160 | val_acc=84.9935095% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.387392 | train_acc=86.460859% | train_correct=603438 | train_total=697932 | val_loss=0.4282783 | val_acc=85.0760383% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.386102 | train_acc=86.464441% | train_correct=603463 | train_total=697932 | val_loss=0.4246806 | val_acc=85.2883781% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.384773 | train_acc=86.509717% | train_correct=603779 | train_total=697932 | val_loss=0.4245913 | val_acc=85.1757606% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.383499 | train_acc=86.554707% | train_correct=604093 | train_total=697932 | val_loss=0.4241415 | val_acc=85.2324992% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.382415 | train_acc=86.575340% | train_correct=604237 | train_total=697932 | val_loss=0.4217861 | val_acc=85.2617281% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.381297 | train_acc=86.644974% | train_correct=604723 | train_total=697932 | val_loss=0.4235243 | val_acc=85.2634475% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.380191 | train_acc=86.646550% | train_correct=604734 | train_total=697932 | val_loss=0.4210960 | val_acc=85.2797813% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.379016 | train_acc=86.667612% | train_correct=604881 | train_total=697932 | val_loss=0.4227056 | val_acc=85.1585671% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.377860 | train_acc=86.698561% | train_correct=605097 | train_total=697932 | val_loss=0.4235495 | val_acc=85.0554061% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.376758 | train_acc=86.750428% | train_correct=605459 | train_total=697932 | val_loss=0.4193233 | val_acc=85.2961151% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.375696 | train_acc=86.783526% | train_correct=605690 | train_total=697932 | val_loss=0.4208606 | val_acc=85.3820826% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.374551 | train_acc=86.777652% | train_correct=605649 | train_total=697932 | val_loss=0.4193727 | val_acc=85.3476956% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.373546 | train_acc=86.842128% | train_correct=606099 | train_total=697932 | val_loss=0.4188946 | val_acc=85.3279231% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.372597 | train_acc=86.845853% | train_correct=606125 | train_total=697932 | val_loss=0.4181499 | val_acc=85.3141683% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.371531 | train_acc=86.874223% | train_correct=606323 | train_total=697932 | val_loss=0.4168139 | val_acc=85.4242067% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.370512 | train_acc=86.920359% | train_correct=606645 | train_total=697932 | val_loss=0.4170334 | val_acc=85.4147503% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.369362 | train_acc=86.954030% | train_correct=606880 | train_total=697932 | val_loss=0.4166212 | val_acc=85.3476956% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.368376 | train_acc=86.991283% | train_correct=607140 | train_total=697932 | val_loss=0.4164917 | val_acc=85.3433973% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.367399 | train_acc=86.996154% | train_correct=607174 | train_total=697932 | val_loss=0.4147789 | val_acc=85.4568744% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.366576 | train_acc=87.018220% | train_correct=607328 | train_total=697932 | val_loss=0.4168719 | val_acc=85.2900974% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.365569 | train_acc=87.048452% | train_correct=607539 | train_total=697932 | val_loss=0.4154122 | val_acc=85.4568744% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.364440 | train_acc=87.072236% | train_correct=607705 | train_total=697932 | val_loss=0.4147348 | val_acc=85.4336632% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.363583 | train_acc=87.121381% | train_correct=608048 | train_total=697932 | val_loss=0.4180650 | val_acc=85.0210191% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.362543 | train_acc=87.157918% | train_correct=608303 | train_total=697932 | val_loss=0.4137067 | val_acc=85.5359645% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.361794 | train_acc=87.168807% | train_correct=608379 | train_total=697932 | val_loss=0.4149360 | val_acc=85.3382392% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.360820 | train_acc=87.192878% | train_correct=608547 | train_total=697932 | val_loss=0.4140545 | val_acc=85.3399586% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.359930 | train_acc=87.215660% | train_correct=608706 | train_total=697932 | val_loss=0.4132670 | val_acc=85.4568744% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.359036 | train_acc=87.243456% | train_correct=608900 | train_total=697932 | val_loss=0.4167341 | val_acc=85.3365199% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.358109 | train_acc=87.275551% | train_correct=609124 | train_total=697932 | val_loss=0.4119508 | val_acc=85.4474180% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.357285 | train_acc=87.298906% | train_correct=609287 | train_total=697932 | val_loss=0.4128578 | val_acc=85.4362422% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.356400 | train_acc=87.324840% | train_correct=609468 | train_total=697932 | val_loss=0.4125395 | val_acc=85.4310841% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.355566 | train_acc=87.344183% | train_correct=609603 | train_total=697932 | val_loss=0.4104095 | val_acc=85.5204904% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.354479 | train_acc=87.393471% | train_correct=609947 | train_total=697932 | val_loss=0.4104532 | val_acc=85.5153323% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.353872 | train_acc=87.406653% | train_correct=610039 | train_total=697932 | val_loss=0.4104558 | val_acc=85.4680502% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.352993 | train_acc=87.417256% | train_correct=610113 | train_total=697932 | val_loss=0.4117479 | val_acc=85.5170517% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.352151 | train_acc=87.454222% | train_correct=610371 | train_total=697932 | val_loss=0.4095811 | val_acc=85.5394032% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.351147 | train_acc=87.499928% | train_correct=610690 | train_total=697932 | val_loss=0.4099169 | val_acc=85.4414002% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.350390 | train_acc=87.493194% | train_correct=610643 | train_total=697932 | val_loss=0.4132003 | val_acc=85.4766469% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.349497 | train_acc=87.528441% | train_correct=610889 | train_total=697932 | val_loss=0.4090996 | val_acc=85.5823870% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.348721 | train_acc=87.580882% | train_correct=611255 | train_total=697932 | val_loss=0.4123954 | val_acc=85.4405406% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.347962 | train_acc=87.568990% | train_correct=611172 | train_total=697932 | val_loss=0.4105416 | val_acc=85.4792259% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.347138 | train_acc=87.618421% | train_correct=611517 | train_total=697932 | val_loss=0.4122453 | val_acc=85.2686055% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.346355 | train_acc=87.661262% | train_correct=611816 | train_total=697932 | val_loss=0.4077885 | val_acc=85.5858257% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.345325 | train_acc=87.673584% | train_correct=611902 | train_total=697932 | val_loss=0.4090964 | val_acc=85.5643338% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.344721 | train_acc=87.721297% | train_correct=612235 | train_total=697932 | val_loss=0.4100333 | val_acc=85.4869630% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.343887 | train_acc=87.717715% | train_correct=612210 | train_total=697932 | val_loss=0.4105179 | val_acc=85.5239291% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.343224 | train_acc=87.750669% | train_correct=612440 | train_total=697932 | val_loss=0.4099686 | val_acc=85.4517163% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.342388 | train_acc=87.777319% | train_correct=612626 | train_total=697932 | val_loss=0.4080196 | val_acc=85.5454209% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.341628 | train_acc=87.791504% | train_correct=612725 | train_total=697932 | val_loss=0.4090472 | val_acc=85.5196307% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.341148 | train_acc=87.794943% | train_correct=612749 | train_total=697932 | val_loss=0.4076989 | val_acc=85.6107563% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.340147 | train_acc=87.838787% | train_correct=613055 | train_total=697932 | val_loss=0.4065489 | val_acc=85.5746499% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.339353 | train_acc=87.854261% | train_correct=613163 | train_total=697932 | val_loss=0.4066296 | val_acc=85.5565967% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.338733 | train_acc=87.878332% | train_correct=613331 | train_total=697932 | val_loss=0.4063844 | val_acc=85.6313885% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.337846 | train_acc=87.907561% | train_correct=613535 | train_total=697932 | val_loss=0.4065382 | val_acc=85.5712112% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.337070 | train_acc=87.930200% | train_correct=613693 | train_total=697932 | val_loss=0.4069054 | val_acc=85.5935628% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.336450 | train_acc=87.923035% | train_correct=613643 | train_total=697932 | val_loss=0.4063819 | val_acc=85.5540177% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.335845 | train_acc=87.961005% | train_correct=613908 | train_total=697932 | val_loss=0.4065547 | val_acc=85.5557370% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.335028 | train_acc=87.999117% | train_correct=614174 | train_total=697932 | val_loss=0.4062584 | val_acc=85.6580384% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.334290 | train_acc=88.023189% | train_correct=614342 | train_total=697932 | val_loss=0.4068650 | val_acc=85.4422599% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.333580 | train_acc=88.029206% | train_correct=614384 | train_total=697932 | val_loss=0.4086784 | val_acc=85.4646115% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.332861 | train_acc=88.070184% | train_correct=614670 | train_total=697932 | val_loss=0.4061130 | val_acc=85.6081772% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.332000 | train_acc=88.101993% | train_correct=614892 | train_total=697932 | val_loss=0.4057477 | val_acc=85.5961418% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.331606 | train_acc=88.123198% | train_correct=615040 | train_total=697932 | val_loss=0.4069067 | val_acc=85.5058759% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.330719 | train_acc=88.155866% | train_correct=615268 | train_total=697932 | val_loss=0.4063294 | val_acc=85.5075952% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.329898 | train_acc=88.178648% | train_correct=615427 | train_total=697932 | val_loss=0.4075313 | val_acc=85.5841063% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.329360 | train_acc=88.190110% | train_correct=615507 | train_total=697932 | val_loss=0.4076880 | val_acc=85.6331078% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.328590 | train_acc=88.204868% | train_correct=615610 | train_total=697932 | val_loss=0.4099593 | val_acc=85.2067089% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.328032 | train_acc=88.233238% | train_correct=615808 | train_total=697932 | val_loss=0.4066106 | val_acc=85.6339675% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.327293 | train_acc=88.242264% | train_correct=615871 | train_total=697932 | val_loss=0.4050670 | val_acc=85.6503013% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.326602 | train_acc=88.258885% | train_correct=615987 | train_total=697932 | val_loss=0.4057706 | val_acc=85.6649158% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.325919 | train_acc=88.298287% | train_correct=616262 | train_total=697932 | val_loss=0.4087200 | val_acc=85.1895154% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.325111 | train_acc=88.327086% | train_correct=616463 | train_total=697932 | val_loss=0.4061776 | val_acc=85.5841063% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.324574 | train_acc=88.338692% | train_correct=616544 | train_total=697932 | val_loss=0.4042273 | val_acc=85.7147770% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.323952 | train_acc=88.363193% | train_correct=616715 | train_total=697932 | val_loss=0.4072034 | val_acc=85.5918434% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.323277 | train_acc=88.354310% | train_correct=616653 | train_total=697932 | val_loss=0.4043842 | val_acc=85.6012998% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.322784 | train_acc=88.395861% | train_correct=616943 | train_total=697932 | val_loss=0.4059722 | val_acc=85.5376839% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.322023 | train_acc=88.414344% | train_correct=617072 | train_total=697932 | val_loss=0.4075297 | val_acc=85.2935361% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.321308 | train_acc=88.433544% | train_correct=617206 | train_total=697932 | val_loss=0.4048108 | val_acc=85.5359645% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.320796 | train_acc=88.465352% | train_correct=617428 | train_total=697932 | val_loss=0.4061489 | val_acc=85.5849660% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.319980 | train_acc=88.479393% | train_correct=617526 | train_total=697932 | val_loss=0.4071199 | val_acc=85.4491373% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.319201 | train_acc=88.530831% | train_correct=617885 | train_total=697932 | val_loss=0.4054144 | val_acc=85.4981388% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.318638 | train_acc=88.527249% | train_correct=617860 | train_total=697932 | val_loss=0.4066203 | val_acc=85.5376839% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.317912 | train_acc=88.577254% | train_correct=618209 | train_total=697932 | val_loss=0.4051233 | val_acc=85.5462806% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.317451 | train_acc=88.576967% | train_correct=618207 | train_total=697932 | val_loss=0.4037060 | val_acc=85.5927031% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.316873 | train_acc=88.602758% | train_correct=618387 | train_total=697932 | val_loss=0.4044161 | val_acc=85.5385435% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.316164 | train_acc=88.622531% | train_correct=618525 | train_total=697932 | val_loss=0.4063858 | val_acc=85.3597311% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.315543 | train_acc=88.620095% | train_correct=618508 | train_total=697932 | val_loss=0.4044880 | val_acc=85.5651935% | interpolacja=False | soft_intepolacja=False
