Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF(real-2N) | n_features(N)=1000 | output_feats=2N=2000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_1000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.785689 | train_acc=74.303333% | train_correct=44582 | train_total=60000 | val_loss=0.5693893 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.245795 | train_acc=91.421667% | train_correct=54853 | train_total=60000 | val_loss=0.3613013 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.245052 | train_acc=91.450000% | train_correct=54870 | train_total=60000 | val_loss=0.3612518 | val_acc=87.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.244248 | train_acc=91.448333% | train_correct=54869 | train_total=60000 | val_loss=0.3610021 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.243521 | train_acc=91.508333% | train_correct=54905 | train_total=60000 | val_loss=0.3618458 | val_acc=87.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.242692 | train_acc=91.495000% | train_correct=54897 | train_total=60000 | val_loss=0.3619548 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.242132 | train_acc=91.553333% | train_correct=54932 | train_total=60000 | val_loss=0.3610700 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.241403 | train_acc=91.578333% | train_correct=54947 | train_total=60000 | val_loss=0.3616363 | val_acc=87.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.240872 | train_acc=91.613333% | train_correct=54968 | train_total=60000 | val_loss=0.3612827 | val_acc=87.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.240019 | train_acc=91.593333% | train_correct=54956 | train_total=60000 | val_loss=0.3614684 | val_acc=87.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.239389 | train_acc=91.623333% | train_correct=54974 | train_total=60000 | val_loss=0.3615024 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.238818 | train_acc=91.648333% | train_correct=54989 | train_total=60000 | val_loss=0.3615066 | val_acc=87.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.238162 | train_acc=91.655000% | train_correct=54993 | train_total=60000 | val_loss=0.3622560 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.237479 | train_acc=91.688333% | train_correct=55013 | train_total=60000 | val_loss=0.3615976 | val_acc=87.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.237001 | train_acc=91.701667% | train_correct=55021 | train_total=60000 | val_loss=0.3618518 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.236418 | train_acc=91.731667% | train_correct=55039 | train_total=60000 | val_loss=0.3620979 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.235757 | train_acc=91.790000% | train_correct=55074 | train_total=60000 | val_loss=0.3620960 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.235169 | train_acc=91.788333% | train_correct=55073 | train_total=60000 | val_loss=0.3623455 | val_acc=87.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.234601 | train_acc=91.751667% | train_correct=55051 | train_total=60000 | val_loss=0.3623491 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.234061 | train_acc=91.806667% | train_correct=55084 | train_total=60000 | val_loss=0.3624369 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.233548 | train_acc=91.878333% | train_correct=55127 | train_total=60000 | val_loss=0.3628537 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.233068 | train_acc=91.875000% | train_correct=55125 | train_total=60000 | val_loss=0.3624237 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.232498 | train_acc=91.860000% | train_correct=55116 | train_total=60000 | val_loss=0.3626316 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.231922 | train_acc=91.925000% | train_correct=55155 | train_total=60000 | val_loss=0.3627411 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.231437 | train_acc=91.918333% | train_correct=55151 | train_total=60000 | val_loss=0.3626697 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.230989 | train_acc=91.926667% | train_correct=55156 | train_total=60000 | val_loss=0.3628729 | val_acc=86.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.230447 | train_acc=92.001667% | train_correct=55201 | train_total=60000 | val_loss=0.3635735 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.229977 | train_acc=91.968333% | train_correct=55181 | train_total=60000 | val_loss=0.3626567 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.229527 | train_acc=91.991667% | train_correct=55195 | train_total=60000 | val_loss=0.3632470 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.228856 | train_acc=91.961667% | train_correct=55177 | train_total=60000 | val_loss=0.3633228 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.228471 | train_acc=91.996667% | train_correct=55198 | train_total=60000 | val_loss=0.3633239 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.228079 | train_acc=92.041667% | train_correct=55225 | train_total=60000 | val_loss=0.3639519 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.227563 | train_acc=92.073333% | train_correct=55244 | train_total=60000 | val_loss=0.3639450 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.227138 | train_acc=92.043333% | train_correct=55226 | train_total=60000 | val_loss=0.3639600 | val_acc=86.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.226599 | train_acc=92.110000% | train_correct=55266 | train_total=60000 | val_loss=0.3644990 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.226252 | train_acc=92.123333% | train_correct=55274 | train_total=60000 | val_loss=0.3641952 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.225783 | train_acc=92.146667% | train_correct=55288 | train_total=60000 | val_loss=0.3644686 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.225372 | train_acc=92.131667% | train_correct=55279 | train_total=60000 | val_loss=0.3644117 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.224973 | train_acc=92.150000% | train_correct=55290 | train_total=60000 | val_loss=0.3643932 | val_acc=86.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.224494 | train_acc=92.158333% | train_correct=55295 | train_total=60000 | val_loss=0.3646301 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.224140 | train_acc=92.203333% | train_correct=55322 | train_total=60000 | val_loss=0.3646306 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.223684 | train_acc=92.176667% | train_correct=55306 | train_total=60000 | val_loss=0.3649326 | val_acc=86.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.223342 | train_acc=92.226667% | train_correct=55336 | train_total=60000 | val_loss=0.3651462 | val_acc=86.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.223027 | train_acc=92.245000% | train_correct=55347 | train_total=60000 | val_loss=0.3655169 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.222455 | train_acc=92.271667% | train_correct=55363 | train_total=60000 | val_loss=0.3660691 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.222279 | train_acc=92.231667% | train_correct=55339 | train_total=60000 | val_loss=0.3654500 | val_acc=87.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.221895 | train_acc=92.270000% | train_correct=55362 | train_total=60000 | val_loss=0.3661977 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.221436 | train_acc=92.270000% | train_correct=55362 | train_total=60000 | val_loss=0.3657682 | val_acc=86.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.221060 | train_acc=92.290000% | train_correct=55374 | train_total=60000 | val_loss=0.3659300 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.220546 | train_acc=92.283333% | train_correct=55370 | train_total=60000 | val_loss=0.3667910 | val_acc=86.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.220332 | train_acc=92.306667% | train_correct=55384 | train_total=60000 | val_loss=0.3664354 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.219850 | train_acc=92.348333% | train_correct=55409 | train_total=60000 | val_loss=0.3667054 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.219578 | train_acc=92.351667% | train_correct=55411 | train_total=60000 | val_loss=0.3668908 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.219197 | train_acc=92.346667% | train_correct=55408 | train_total=60000 | val_loss=0.3670393 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.218903 | train_acc=92.386667% | train_correct=55432 | train_total=60000 | val_loss=0.3669447 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.218566 | train_acc=92.378333% | train_correct=55427 | train_total=60000 | val_loss=0.3667645 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.218108 | train_acc=92.375000% | train_correct=55425 | train_total=60000 | val_loss=0.3678468 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.217898 | train_acc=92.438333% | train_correct=55463 | train_total=60000 | val_loss=0.3675924 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.217600 | train_acc=92.411667% | train_correct=55447 | train_total=60000 | val_loss=0.3675404 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.217188 | train_acc=92.403333% | train_correct=55442 | train_total=60000 | val_loss=0.3675318 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.216895 | train_acc=92.426667% | train_correct=55456 | train_total=60000 | val_loss=0.3677315 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.216490 | train_acc=92.433333% | train_correct=55460 | train_total=60000 | val_loss=0.3682680 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.216245 | train_acc=92.493333% | train_correct=55496 | train_total=60000 | val_loss=0.3682166 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.215860 | train_acc=92.430000% | train_correct=55458 | train_total=60000 | val_loss=0.3685404 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.215544 | train_acc=92.471667% | train_correct=55483 | train_total=60000 | val_loss=0.3687372 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.215218 | train_acc=92.508333% | train_correct=55505 | train_total=60000 | val_loss=0.3688265 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.214961 | train_acc=92.485000% | train_correct=55491 | train_total=60000 | val_loss=0.3687803 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.214635 | train_acc=92.486667% | train_correct=55492 | train_total=60000 | val_loss=0.3688868 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.214355 | train_acc=92.538333% | train_correct=55523 | train_total=60000 | val_loss=0.3691112 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.214029 | train_acc=92.596667% | train_correct=55558 | train_total=60000 | val_loss=0.3697945 | val_acc=86.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.213753 | train_acc=92.553333% | train_correct=55532 | train_total=60000 | val_loss=0.3702966 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.213423 | train_acc=92.570000% | train_correct=55542 | train_total=60000 | val_loss=0.3697546 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.213192 | train_acc=92.533333% | train_correct=55520 | train_total=60000 | val_loss=0.3703778 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.212951 | train_acc=92.540000% | train_correct=55524 | train_total=60000 | val_loss=0.3703192 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.212599 | train_acc=92.603333% | train_correct=55562 | train_total=60000 | val_loss=0.3700379 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.212391 | train_acc=92.593333% | train_correct=55556 | train_total=60000 | val_loss=0.3706818 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.212127 | train_acc=92.598333% | train_correct=55559 | train_total=60000 | val_loss=0.3708521 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.211769 | train_acc=92.616667% | train_correct=55570 | train_total=60000 | val_loss=0.3713012 | val_acc=86.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.211512 | train_acc=92.635000% | train_correct=55581 | train_total=60000 | val_loss=0.3712448 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.211261 | train_acc=92.620000% | train_correct=55572 | train_total=60000 | val_loss=0.3716057 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.210942 | train_acc=92.600000% | train_correct=55560 | train_total=60000 | val_loss=0.3711535 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.210758 | train_acc=92.658333% | train_correct=55595 | train_total=60000 | val_loss=0.3715430 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.210479 | train_acc=92.661667% | train_correct=55597 | train_total=60000 | val_loss=0.3717372 | val_acc=86.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.210236 | train_acc=92.613333% | train_correct=55568 | train_total=60000 | val_loss=0.3721337 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.210118 | train_acc=92.641667% | train_correct=55585 | train_total=60000 | val_loss=0.3720190 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.209628 | train_acc=92.698333% | train_correct=55619 | train_total=60000 | val_loss=0.3728237 | val_acc=86.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.209457 | train_acc=92.673333% | train_correct=55604 | train_total=60000 | val_loss=0.3724982 | val_acc=86.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.209248 | train_acc=92.666667% | train_correct=55600 | train_total=60000 | val_loss=0.3723935 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.208944 | train_acc=92.708333% | train_correct=55625 | train_total=60000 | val_loss=0.3728531 | val_acc=86.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.208729 | train_acc=92.690000% | train_correct=55614 | train_total=60000 | val_loss=0.3730812 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.208474 | train_acc=92.751667% | train_correct=55651 | train_total=60000 | val_loss=0.3731300 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
