Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 34] train_loss=0.430630 | train_acc=85.028198% | train_correct=593439 | train_total=697932 | val_loss=0.4569873 | val_acc=84.3788417% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.429639 | train_acc=85.062585% | train_correct=593679 | train_total=697932 | val_loss=0.4603910 | val_acc=84.2198018% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.428551 | train_acc=85.052699% | train_correct=593610 | train_total=697932 | val_loss=0.4609704 | val_acc=84.1269568% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.427202 | train_acc=85.116602% | train_correct=594056 | train_total=697932 | val_loss=0.4585044 | val_acc=84.2885758% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.426319 | train_acc=85.146834% | train_correct=594267 | train_total=697932 | val_loss=0.4587734 | val_acc=84.4639495% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.425514 | train_acc=85.152135% | train_correct=594304 | train_total=697932 | val_loss=0.4558906 | val_acc=84.4201061% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.424668 | train_acc=85.166893% | train_correct=594407 | train_total=697932 | val_loss=0.4566147 | val_acc=84.2335566% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.423765 | train_acc=85.216611% | train_correct=594754 | train_total=697932 | val_loss=0.4551299 | val_acc=84.3392966% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.422794 | train_acc=85.220050% | train_correct=594778 | train_total=697932 | val_loss=0.4537808 | val_acc=84.4312819% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.421991 | train_acc=85.230080% | train_correct=594848 | train_total=697932 | val_loss=0.4569426 | val_acc=84.2077663% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.420977 | train_acc=85.292693% | train_correct=595285 | train_total=697932 | val_loss=0.4535056 | val_acc=84.3470337% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.420359 | train_acc=85.282091% | train_correct=595211 | train_total=697932 | val_loss=0.4514738 | val_acc=84.6367442% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.419471 | train_acc=85.288108% | train_correct=595253 | train_total=697932 | val_loss=0.4515538 | val_acc=84.4072110% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.418625 | train_acc=85.353731% | train_correct=595711 | train_total=697932 | val_loss=0.4546701 | val_acc=84.2799790% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.418246 | train_acc=85.329230% | train_correct=595540 | train_total=697932 | val_loss=0.4510828 | val_acc=84.5602331% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.417356 | train_acc=85.367915% | train_correct=595810 | train_total=697932 | val_loss=0.4505840 | val_acc=84.4863011% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.416522 | train_acc=85.393706% | train_correct=595990 | train_total=697932 | val_loss=0.4513199 | val_acc=84.6573764% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.416030 | train_acc=85.422935% | train_correct=596194 | train_total=697932 | val_loss=0.4486118 | val_acc=84.5757073% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.415176 | train_acc=85.434398% | train_correct=596274 | train_total=697932 | val_loss=0.4502114 | val_acc=84.4562124% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.415151 | train_acc=85.453311% | train_correct=596406 | train_total=697932 | val_loss=0.4548768 | val_acc=84.4562124% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.414148 | train_acc=85.459472% | train_correct=596449 | train_total=697932 | val_loss=0.4496782 | val_acc=84.4244045% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.413738 | train_acc=85.461621% | train_correct=596464 | train_total=697932 | val_loss=0.4554203 | val_acc=83.9627589% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.413066 | train_acc=85.454314% | train_correct=596413 | train_total=697932 | val_loss=0.4495960 | val_acc=84.4312819% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.412165 | train_acc=85.509047% | train_correct=596795 | train_total=697932 | val_loss=0.4524952 | val_acc=84.2868564% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.411709 | train_acc=85.515208% | train_correct=596838 | train_total=697932 | val_loss=0.4494326 | val_acc=84.4295625% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.411403 | train_acc=85.535124% | train_correct=596977 | train_total=697932 | val_loss=0.4502058 | val_acc=84.5163897% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.411141 | train_acc=85.516784% | train_correct=596849 | train_total=697932 | val_loss=0.4502078 | val_acc=84.5997782% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.409913 | train_acc=85.594872% | train_correct=597394 | train_total=697932 | val_loss=0.4509468 | val_acc=84.1329746% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.409769 | train_acc=85.571660% | train_correct=597232 | train_total=697932 | val_loss=0.4492743 | val_acc=84.2541888% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.409653 | train_acc=85.559195% | train_correct=597145 | train_total=697932 | val_loss=0.4498727 | val_acc=84.5481977% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.408702 | train_acc=85.617940% | train_correct=597555 | train_total=697932 | val_loss=0.4480396 | val_acc=84.5585138% | interpolacja=False | soft_intepolacja=False
