Using device: cuda, type: cuda
Model: MLP(hidden=100, num_classes=62)
dataset=emnist_byclass | hidden=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden100.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.738456 | train_acc=57.117312% | train_correct=398640 | train_total=697932 | val_loss=1.2186714 | val_acc=66.0987079% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.582963 | train_acc=81.307921% | train_correct=567474 | train_total=697932 | val_loss=0.5873748 | val_acc=81.1447435% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.578160 | train_acc=81.434294% | train_correct=568356 | train_total=697932 | val_loss=0.5834919 | val_acc=81.2659577% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.573643 | train_acc=81.505935% | train_correct=568856 | train_total=697932 | val_loss=0.5783212 | val_acc=81.4645427% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.569401 | train_acc=81.648355% | train_correct=569850 | train_total=697932 | val_loss=0.5749301 | val_acc=81.5556683% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.565296 | train_acc=81.720425% | train_correct=570353 | train_total=697932 | val_loss=0.5701970 | val_acc=81.6227229% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.561507 | train_acc=81.802095% | train_correct=570923 | train_total=697932 | val_loss=0.5673149 | val_acc=81.6743034% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.558116 | train_acc=81.866572% | train_correct=571373 | train_total=697932 | val_loss=0.5643285 | val_acc=81.7508145% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.554650 | train_acc=81.960420% | train_correct=572028 | train_total=697932 | val_loss=0.5628817 | val_acc=81.7301823% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.551395 | train_acc=82.058137% | train_correct=572710 | train_total=697932 | val_loss=0.5594577 | val_acc=81.7817628% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.548289 | train_acc=82.121897% | train_correct=573155 | train_total=697932 | val_loss=0.5560914 | val_acc=81.9124335% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.545491 | train_acc=82.189239% | train_correct=573625 | train_total=697932 | val_loss=0.5536245 | val_acc=81.9528382% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.542667 | train_acc=82.258014% | train_correct=574105 | train_total=697932 | val_loss=0.5507778 | val_acc=82.0482622% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.540172 | train_acc=82.312317% | train_correct=574484 | train_total=697932 | val_loss=0.5487295 | val_acc=82.0602976% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.537655 | train_acc=82.388972% | train_correct=575019 | train_total=697932 | val_loss=0.5473594 | val_acc=82.0491218% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.535197 | train_acc=82.438977% | train_correct=575368 | train_total=697932 | val_loss=0.5461147 | val_acc=82.1058604% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.532837 | train_acc=82.499441% | train_correct=575790 | train_total=697932 | val_loss=0.5432542 | val_acc=82.1746344% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.530878 | train_acc=82.526521% | train_correct=575979 | train_total=697932 | val_loss=0.5410122 | val_acc=82.2004247% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.528662 | train_acc=82.588418% | train_correct=576411 | train_total=697932 | val_loss=0.5398662 | val_acc=82.1608796% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.526670 | train_acc=82.651748% | train_correct=576853 | train_total=697932 | val_loss=0.5370219 | val_acc=82.3491485% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.524759 | train_acc=82.696309% | train_correct=577164 | train_total=697932 | val_loss=0.5362645 | val_acc=82.3422711% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.522816 | train_acc=82.740009% | train_correct=577469 | train_total=697932 | val_loss=0.5335216 | val_acc=82.3895532% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.521005 | train_acc=82.770241% | train_correct=577680 | train_total=697932 | val_loss=0.5325803 | val_acc=82.5073287% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.519214 | train_acc=82.822539% | train_correct=578045 | train_total=697932 | val_loss=0.5311144 | val_acc=82.4643450% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.517492 | train_acc=82.861654% | train_correct=578318 | train_total=697932 | val_loss=0.5322208 | val_acc=82.3207792% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.515783 | train_acc=82.924268% | train_correct=578755 | train_total=697932 | val_loss=0.5288398 | val_acc=82.5279609% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.514291 | train_acc=82.938882% | train_correct=578857 | train_total=697932 | val_loss=0.5259717 | val_acc=82.6827025% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.512790 | train_acc=82.969544% | train_correct=579071 | train_total=697932 | val_loss=0.5252360 | val_acc=82.6302623% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.511261 | train_acc=83.006797% | train_correct=579331 | train_total=697932 | val_loss=0.5247813 | val_acc=82.6328413% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.509758 | train_acc=83.055656% | train_correct=579672 | train_total=697932 | val_loss=0.5238003 | val_acc=82.6646493% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.508498 | train_acc=83.084598% | train_correct=579874 | train_total=697932 | val_loss=0.5217032 | val_acc=82.6792638% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.507140 | train_acc=83.115977% | train_correct=580093 | train_total=697932 | val_loss=0.5207081 | val_acc=82.7746877% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.505814 | train_acc=83.142914% | train_correct=580281 | train_total=697932 | val_loss=0.5196417 | val_acc=82.7781264% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.504525 | train_acc=83.175152% | train_correct=580506 | train_total=697932 | val_loss=0.5195243 | val_acc=82.6749654% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.503300 | train_acc=83.187474% | train_correct=580592 | train_total=697932 | val_loss=0.5173879 | val_acc=82.8752697% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.502129 | train_acc=83.228022% | train_correct=580875 | train_total=697932 | val_loss=0.5181132 | val_acc=82.8176715% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.501094 | train_acc=83.219282% | train_correct=580814 | train_total=697932 | val_loss=0.5152591 | val_acc=82.8787084% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.499869 | train_acc=83.293931% | train_correct=581335 | train_total=697932 | val_loss=0.5147297 | val_acc=82.9010600% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.498774 | train_acc=83.305394% | train_correct=581415 | train_total=697932 | val_loss=0.5136551 | val_acc=82.8572165% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.497719 | train_acc=83.345799% | train_correct=581697 | train_total=697932 | val_loss=0.5130629 | val_acc=82.8873052% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.496636 | train_acc=83.346515% | train_correct=581702 | train_total=697932 | val_loss=0.5124867 | val_acc=82.9139551% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.495767 | train_acc=83.392365% | train_correct=582022 | train_total=697932 | val_loss=0.5129164 | val_acc=82.7566345% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.494647 | train_acc=83.424316% | train_correct=582245 | train_total=697932 | val_loss=0.5121425 | val_acc=82.9165341% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.493652 | train_acc=83.450393% | train_correct=582427 | train_total=697932 | val_loss=0.5093052 | val_acc=83.0678370% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.492616 | train_acc=83.483635% | train_correct=582659 | train_total=697932 | val_loss=0.5091167 | val_acc=83.0282919% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.491635 | train_acc=83.490512% | train_correct=582707 | train_total=697932 | val_loss=0.5079760 | val_acc=83.0669773% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.490778 | train_acc=83.516732% | train_correct=582890 | train_total=697932 | val_loss=0.5064162 | val_acc=83.1108207% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.490005 | train_acc=83.518738% | train_correct=582904 | train_total=697932 | val_loss=0.5063297 | val_acc=83.1391900% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.489155 | train_acc=83.553985% | train_correct=583150 | train_total=697932 | val_loss=0.5056026 | val_acc=83.1030837% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.488245 | train_acc=83.567597% | train_correct=583245 | train_total=697932 | val_loss=0.5067400 | val_acc=83.0274322% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.487389 | train_acc=83.587226% | train_correct=583382 | train_total=697932 | val_loss=0.5077645 | val_acc=82.8417424% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.486541 | train_acc=83.600838% | train_correct=583477 | train_total=697932 | val_loss=0.5024301 | val_acc=83.1348916% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.485904 | train_acc=83.655858% | train_correct=583861 | train_total=697932 | val_loss=0.5029586 | val_acc=83.2715800% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.485073 | train_acc=83.638664% | train_correct=583741 | train_total=697932 | val_loss=0.5038626 | val_acc=83.2389123% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.484317 | train_acc=83.675200% | train_correct=583996 | train_total=697932 | val_loss=0.5018132 | val_acc=83.1606819% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.483582 | train_acc=83.688669% | train_correct=584090 | train_total=697932 | val_loss=0.5010949 | val_acc=83.2174205% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.482802 | train_acc=83.696693% | train_correct=584146 | train_total=697932 | val_loss=0.5003420 | val_acc=83.2698606% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.482186 | train_acc=83.721767% | train_correct=584321 | train_total=697932 | val_loss=0.4998320 | val_acc=83.2535268% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.481316 | train_acc=83.752429% | train_correct=584535 | train_total=697932 | val_loss=0.4987961 | val_acc=83.2913525% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.480657 | train_acc=83.757443% | train_correct=584570 | train_total=697932 | val_loss=0.4982044 | val_acc=83.2406317% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.479936 | train_acc=83.797275% | train_correct=584848 | train_total=697932 | val_loss=0.4977696 | val_acc=83.2939316% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.479340 | train_acc=83.797562% | train_correct=584850 | train_total=697932 | val_loss=0.4991497 | val_acc=83.1907705% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.478741 | train_acc=83.824355% | train_correct=585037 | train_total=697932 | val_loss=0.4973957 | val_acc=83.2939316% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.477925 | train_acc=83.832522% | train_correct=585094 | train_total=697932 | val_loss=0.4967899 | val_acc=83.3601265% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.477438 | train_acc=83.836248% | train_correct=585120 | train_total=697932 | val_loss=0.5007166 | val_acc=82.8804278% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.476662 | train_acc=83.864617% | train_correct=585318 | train_total=697932 | val_loss=0.4953598 | val_acc=83.3506701% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.476134 | train_acc=83.882957% | train_correct=585446 | train_total=697932 | val_loss=0.4954109 | val_acc=83.3145638% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.475532 | train_acc=83.897285% | train_correct=585546 | train_total=697932 | val_loss=0.4950075 | val_acc=83.3025283% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.474921 | train_acc=83.906885% | train_correct=585613 | train_total=697932 | val_loss=0.4945504 | val_acc=83.3008090% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.474256 | train_acc=83.925368% | train_correct=585742 | train_total=697932 | val_loss=0.4969080 | val_acc=83.2853348% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.473760 | train_acc=83.947577% | train_correct=585897 | train_total=697932 | val_loss=0.4931693 | val_acc=83.4366376% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.473259 | train_acc=83.952735% | train_correct=585933 | train_total=697932 | val_loss=0.4934216 | val_acc=83.4443747% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.472651 | train_acc=83.969928% | train_correct=586053 | train_total=697932 | val_loss=0.4933533 | val_acc=83.3884958% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.472005 | train_acc=83.969069% | train_correct=586047 | train_total=697932 | val_loss=0.4911609 | val_acc=83.4993939% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.471317 | train_acc=84.009617% | train_correct=586330 | train_total=697932 | val_loss=0.4904120 | val_acc=83.4839198% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.470952 | train_acc=83.995146% | train_correct=586229 | train_total=697932 | val_loss=0.4909543 | val_acc=83.4460941% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.470421 | train_acc=84.030536% | train_correct=586476 | train_total=697932 | val_loss=0.4908780 | val_acc=83.4701650% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.469966 | train_acc=84.014059% | train_correct=586361 | train_total=697932 | val_loss=0.4899455 | val_acc=83.4607085% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.469292 | train_acc=84.047300% | train_correct=586593 | train_total=697932 | val_loss=0.4898424 | val_acc=83.3747410% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.468844 | train_acc=84.054894% | train_correct=586646 | train_total=697932 | val_loss=0.4934929 | val_acc=83.3437927% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.468274 | train_acc=84.063920% | train_correct=586709 | train_total=697932 | val_loss=0.4882549 | val_acc=83.4770424% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.467783 | train_acc=84.094582% | train_correct=586923 | train_total=697932 | val_loss=0.4897302 | val_acc=83.4469537% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.467425 | train_acc=84.097734% | train_correct=586945 | train_total=697932 | val_loss=0.4904287 | val_acc=83.5200261% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.466785 | train_acc=84.110916% | train_correct=587037 | train_total=697932 | val_loss=0.4907192 | val_acc=83.3137041% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.466288 | train_acc=84.146736% | train_correct=587287 | train_total=697932 | val_loss=0.4868811 | val_acc=83.5286229% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.465791 | train_acc=84.154474% | train_correct=587341 | train_total=697932 | val_loss=0.4874710 | val_acc=83.5423777% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.465401 | train_acc=84.171810% | train_correct=587462 | train_total=697932 | val_loss=0.4872307 | val_acc=83.4830601% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.464969 | train_acc=84.184419% | train_correct=587550 | train_total=697932 | val_loss=0.4880852 | val_acc=83.5733260% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.464465 | train_acc=84.157053% | train_correct=587359 | train_total=697932 | val_loss=0.4872648 | val_acc=83.5114294% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.464008 | train_acc=84.206914% | train_correct=587707 | train_total=697932 | val_loss=0.4860096 | val_acc=83.5552728% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.463570 | train_acc=84.208204% | train_correct=587716 | train_total=697932 | val_loss=0.4866752 | val_acc=83.4770424% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.463296 | train_acc=84.229982% | train_correct=587868 | train_total=697932 | val_loss=0.4862788 | val_acc=83.5750453% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.462677 | train_acc=84.213075% | train_correct=587750 | train_total=697932 | val_loss=0.4842333 | val_acc=83.6249065% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.462109 | train_acc=84.242161% | train_correct=587953 | train_total=697932 | val_loss=0.4843351 | val_acc=83.6300646% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.461863 | train_acc=84.230985% | train_correct=587875 | train_total=697932 | val_loss=0.4843387 | val_acc=83.6335033% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.461351 | train_acc=84.252047% | train_correct=588022 | train_total=697932 | val_loss=0.4847643 | val_acc=83.6154501% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.460931 | train_acc=84.283283% | train_correct=588240 | train_total=697932 | val_loss=0.4839813 | val_acc=83.6094324% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.460587 | train_acc=84.256776% | train_correct=588055 | train_total=697932 | val_loss=0.4841369 | val_acc=83.5784840% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.460264 | train_acc=84.297897% | train_correct=588342 | train_total=697932 | val_loss=0.4833077 | val_acc=83.6077130% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.459783 | train_acc=84.305491% | train_correct=588395 | train_total=697932 | val_loss=0.4835581 | val_acc=83.6223275% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.459357 | train_acc=84.292596% | train_correct=588305 | train_total=697932 | val_loss=0.4830565 | val_acc=83.5544131% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.458994 | train_acc=84.327843% | train_correct=588551 | train_total=697932 | val_loss=0.4833627 | val_acc=83.5879405% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.458597 | train_acc=84.320249% | train_correct=588498 | train_total=697932 | val_loss=0.4833881 | val_acc=83.6429597% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.458206 | train_acc=84.353920% | train_correct=588733 | train_total=697932 | val_loss=0.4814138 | val_acc=83.6885225% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.457919 | train_acc=84.334434% | train_correct=588597 | train_total=697932 | val_loss=0.4815294 | val_acc=83.6653112% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.457384 | train_acc=84.367961% | train_correct=588831 | train_total=697932 | val_loss=0.4827437 | val_acc=83.6335033% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.456915 | train_acc=84.399770% | train_correct=589053 | train_total=697932 | val_loss=0.4815355 | val_acc=83.6567145% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.456731 | train_acc=84.372116% | train_correct=588860 | train_total=697932 | val_loss=0.4830751 | val_acc=83.6292049% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.456271 | train_acc=84.391889% | train_correct=588998 | train_total=697932 | val_loss=0.4831399 | val_acc=83.4538311% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.455975 | train_acc=84.404784% | train_correct=589088 | train_total=697932 | val_loss=0.4809289 | val_acc=83.6842241% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.455673 | train_acc=84.405644% | train_correct=589094 | train_total=697932 | val_loss=0.4800010 | val_acc=83.7383836% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.455216 | train_acc=84.411089% | train_correct=589132 | train_total=697932 | val_loss=0.4799185 | val_acc=83.7315062% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.454890 | train_acc=84.436593% | train_correct=589310 | train_total=697932 | val_loss=0.4829153 | val_acc=83.3472314% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.454488 | train_acc=84.430288% | train_correct=589266 | train_total=697932 | val_loss=0.4785976 | val_acc=83.7349449% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.454317 | train_acc=84.419972% | train_correct=589194 | train_total=697932 | val_loss=0.4787581 | val_acc=83.7529981% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.454057 | train_acc=84.454359% | train_correct=589434 | train_total=697932 | val_loss=0.4796847 | val_acc=83.6979789% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.453598 | train_acc=84.469261% | train_correct=589538 | train_total=697932 | val_loss=0.4792393 | val_acc=83.6360823% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.453408 | train_acc=84.452354% | train_correct=589420 | train_total=697932 | val_loss=0.4786925 | val_acc=83.6678903% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.452924 | train_acc=84.462813% | train_correct=589493 | train_total=697932 | val_loss=0.4809263 | val_acc=83.5251842% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.452686 | train_acc=84.463100% | train_correct=589495 | train_total=697932 | val_loss=0.4783137 | val_acc=83.7805077% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.452375 | train_acc=84.489893% | train_correct=589682 | train_total=697932 | val_loss=0.4786919 | val_acc=83.7418223% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.452033 | train_acc=84.506657% | train_correct=589799 | train_total=697932 | val_loss=0.4782094 | val_acc=83.7358046% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.451620 | train_acc=84.511672% | train_correct=589834 | train_total=697932 | val_loss=0.4795584 | val_acc=83.6601532% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.451455 | train_acc=84.514967% | train_correct=589857 | train_total=697932 | val_loss=0.4776076 | val_acc=83.7263482% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.451191 | train_acc=84.518119% | train_correct=589879 | train_total=697932 | val_loss=0.4779476 | val_acc=83.7555771% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.450831 | train_acc=84.541474% | train_correct=590042 | train_total=697932 | val_loss=0.4754354 | val_acc=83.8269302% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.450614 | train_acc=84.563539% | train_correct=590196 | train_total=697932 | val_loss=0.4781549 | val_acc=83.6773467% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.450288 | train_acc=84.543193% | train_correct=590054 | train_total=697932 | val_loss=0.4758218 | val_acc=83.8209125% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.449945 | train_acc=84.545486% | train_correct=590070 | train_total=697932 | val_loss=0.4762145 | val_acc=83.7504191% | interpolacja=False | soft_intepolacja=False
