Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF | n_features=500 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 34] train_loss=1.029737 | train_acc=66.170000% | train_correct=39702 | train_total=60000 | val_loss=1.1184083 | val_acc=63.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=1.029358 | train_acc=66.163333% | train_correct=39698 | train_total=60000 | val_loss=1.1183325 | val_acc=63.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=1.028966 | train_acc=66.161667% | train_correct=39697 | train_total=60000 | val_loss=1.1181688 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=1.028623 | train_acc=66.176667% | train_correct=39706 | train_total=60000 | val_loss=1.1180836 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=1.028303 | train_acc=66.226667% | train_correct=39736 | train_total=60000 | val_loss=1.1179426 | val_acc=63.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=1.028012 | train_acc=66.166667% | train_correct=39700 | train_total=60000 | val_loss=1.1178253 | val_acc=63.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=1.027660 | train_acc=66.230000% | train_correct=39738 | train_total=60000 | val_loss=1.1178979 | val_acc=63.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=1.027445 | train_acc=66.211667% | train_correct=39727 | train_total=60000 | val_loss=1.1178386 | val_acc=63.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=1.027202 | train_acc=66.168333% | train_correct=39701 | train_total=60000 | val_loss=1.1178418 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=1.026981 | train_acc=66.230000% | train_correct=39738 | train_total=60000 | val_loss=1.1177310 | val_acc=63.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=1.026719 | train_acc=66.230000% | train_correct=39738 | train_total=60000 | val_loss=1.1177232 | val_acc=63.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=1.026500 | train_acc=66.231667% | train_correct=39739 | train_total=60000 | val_loss=1.1176312 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=1.026273 | train_acc=66.245000% | train_correct=39747 | train_total=60000 | val_loss=1.1175248 | val_acc=63.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=1.026097 | train_acc=66.280000% | train_correct=39768 | train_total=60000 | val_loss=1.1174194 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=1.025871 | train_acc=66.248333% | train_correct=39749 | train_total=60000 | val_loss=1.1176144 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=1.025689 | train_acc=66.263333% | train_correct=39758 | train_total=60000 | val_loss=1.1175087 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=1.025537 | train_acc=66.221667% | train_correct=39733 | train_total=60000 | val_loss=1.1172563 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=1.025322 | train_acc=66.210000% | train_correct=39726 | train_total=60000 | val_loss=1.1171919 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=1.025225 | train_acc=66.210000% | train_correct=39726 | train_total=60000 | val_loss=1.1173480 | val_acc=63.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=1.025044 | train_acc=66.213333% | train_correct=39728 | train_total=60000 | val_loss=1.1171043 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=1.024855 | train_acc=66.246667% | train_correct=39748 | train_total=60000 | val_loss=1.1170722 | val_acc=63.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=1.024752 | train_acc=66.243333% | train_correct=39746 | train_total=60000 | val_loss=1.1173617 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=1.024605 | train_acc=66.198333% | train_correct=39719 | train_total=60000 | val_loss=1.1172002 | val_acc=63.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=1.024459 | train_acc=66.270000% | train_correct=39762 | train_total=60000 | val_loss=1.1171949 | val_acc=63.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=1.024331 | train_acc=66.226667% | train_correct=39736 | train_total=60000 | val_loss=1.1172187 | val_acc=63.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=1.024176 | train_acc=66.216667% | train_correct=39730 | train_total=60000 | val_loss=1.1170035 | val_acc=63.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=1.024087 | train_acc=66.230000% | train_correct=39738 | train_total=60000 | val_loss=1.1171248 | val_acc=63.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=1.023996 | train_acc=66.263333% | train_correct=39758 | train_total=60000 | val_loss=1.1171358 | val_acc=63.3100000% | interpolacja=False | soft_intepolacja=False
