Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=50 | ch2=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_50.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 35] train_loss=0.252754 | train_acc=91.136667% | train_correct=54682 | train_total=60000 | val_loss=0.2924303 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.248676 | train_acc=91.355000% | train_correct=54813 | train_total=60000 | val_loss=0.3106537 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.248794 | train_acc=91.305000% | train_correct=54783 | train_total=60000 | val_loss=0.2954817 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.244972 | train_acc=91.495000% | train_correct=54897 | train_total=60000 | val_loss=0.2895732 | val_acc=89.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.243394 | train_acc=91.491667% | train_correct=54895 | train_total=60000 | val_loss=0.2947252 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.240748 | train_acc=91.646667% | train_correct=54988 | train_total=60000 | val_loss=0.2853879 | val_acc=89.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.238936 | train_acc=91.718333% | train_correct=55031 | train_total=60000 | val_loss=0.2891092 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.235648 | train_acc=91.775000% | train_correct=55065 | train_total=60000 | val_loss=0.2793328 | val_acc=89.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.233277 | train_acc=91.891667% | train_correct=55135 | train_total=60000 | val_loss=0.2827982 | val_acc=89.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.232221 | train_acc=91.865000% | train_correct=55119 | train_total=60000 | val_loss=0.2800589 | val_acc=90.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.229113 | train_acc=92.056667% | train_correct=55234 | train_total=60000 | val_loss=0.2899567 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.228937 | train_acc=92.053333% | train_correct=55232 | train_total=60000 | val_loss=0.2782725 | val_acc=90.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.226840 | train_acc=92.113333% | train_correct=55268 | train_total=60000 | val_loss=0.2799427 | val_acc=89.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.224639 | train_acc=92.178333% | train_correct=55307 | train_total=60000 | val_loss=0.2753009 | val_acc=90.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.220931 | train_acc=92.340000% | train_correct=55404 | train_total=60000 | val_loss=0.2757419 | val_acc=90.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.222427 | train_acc=92.235000% | train_correct=55341 | train_total=60000 | val_loss=0.2746290 | val_acc=90.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.218008 | train_acc=92.288333% | train_correct=55373 | train_total=60000 | val_loss=0.2809606 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.216785 | train_acc=92.436667% | train_correct=55462 | train_total=60000 | val_loss=0.2747837 | val_acc=90.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.216668 | train_acc=92.333333% | train_correct=55400 | train_total=60000 | val_loss=0.2708892 | val_acc=90.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.213380 | train_acc=92.590000% | train_correct=55554 | train_total=60000 | val_loss=0.2714653 | val_acc=90.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.212505 | train_acc=92.558333% | train_correct=55535 | train_total=60000 | val_loss=0.2731668 | val_acc=90.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.211048 | train_acc=92.611667% | train_correct=55567 | train_total=60000 | val_loss=0.2927897 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.209717 | train_acc=92.600000% | train_correct=55560 | train_total=60000 | val_loss=0.2709533 | val_acc=90.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.207679 | train_acc=92.770000% | train_correct=55662 | train_total=60000 | val_loss=0.2765378 | val_acc=90.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.205713 | train_acc=92.795000% | train_correct=55677 | train_total=60000 | val_loss=0.2675192 | val_acc=90.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.203993 | train_acc=92.846667% | train_correct=55708 | train_total=60000 | val_loss=0.2667335 | val_acc=90.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.204988 | train_acc=92.855000% | train_correct=55713 | train_total=60000 | val_loss=0.2671719 | val_acc=90.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.201435 | train_acc=92.948333% | train_correct=55769 | train_total=60000 | val_loss=0.2691796 | val_acc=90.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.200462 | train_acc=92.921667% | train_correct=55753 | train_total=60000 | val_loss=0.2636288 | val_acc=90.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.196746 | train_acc=93.088333% | train_correct=55853 | train_total=60000 | val_loss=0.2663697 | val_acc=90.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.197063 | train_acc=93.070000% | train_correct=55842 | train_total=60000 | val_loss=0.2666348 | val_acc=90.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.194730 | train_acc=93.241667% | train_correct=55945 | train_total=60000 | val_loss=0.2598514 | val_acc=90.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.194228 | train_acc=93.216667% | train_correct=55930 | train_total=60000 | val_loss=0.2672701 | val_acc=90.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.192530 | train_acc=93.300000% | train_correct=55980 | train_total=60000 | val_loss=0.2616518 | val_acc=90.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.192174 | train_acc=93.298333% | train_correct=55979 | train_total=60000 | val_loss=0.2616485 | val_acc=90.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.189367 | train_acc=93.423333% | train_correct=56054 | train_total=60000 | val_loss=0.2639054 | val_acc=90.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.187539 | train_acc=93.476667% | train_correct=56086 | train_total=60000 | val_loss=0.2601538 | val_acc=90.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.186264 | train_acc=93.538333% | train_correct=56123 | train_total=60000 | val_loss=0.2621594 | val_acc=90.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.185039 | train_acc=93.613333% | train_correct=56168 | train_total=60000 | val_loss=0.2648892 | val_acc=90.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.184213 | train_acc=93.638333% | train_correct=56183 | train_total=60000 | val_loss=0.2587999 | val_acc=90.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.183888 | train_acc=93.551667% | train_correct=56131 | train_total=60000 | val_loss=0.2573478 | val_acc=90.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.181661 | train_acc=93.625000% | train_correct=56175 | train_total=60000 | val_loss=0.2633961 | val_acc=90.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.179777 | train_acc=93.813333% | train_correct=56288 | train_total=60000 | val_loss=0.2604636 | val_acc=90.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.179776 | train_acc=93.715000% | train_correct=56229 | train_total=60000 | val_loss=0.2635187 | val_acc=90.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.179160 | train_acc=93.700000% | train_correct=56220 | train_total=60000 | val_loss=0.2571332 | val_acc=91.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.176210 | train_acc=93.898333% | train_correct=56339 | train_total=60000 | val_loss=0.2576325 | val_acc=91.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.176414 | train_acc=93.923333% | train_correct=56354 | train_total=60000 | val_loss=0.2629471 | val_acc=90.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.174714 | train_acc=93.960000% | train_correct=56376 | train_total=60000 | val_loss=0.2640810 | val_acc=90.7300000% | interpolacja=False | soft_intepolacja=False
