Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=2000 | output_feats=2N=4000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.878035 | train_acc=56.179965% | train_correct=63371 | train_total=112800 | val_loss=1.2594047 | val_acc=67.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.505074 | train_acc=85.733156% | train_correct=96707 | train_total=112800 | val_loss=0.6493998 | val_acc=80.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.492799 | train_acc=86.132979% | train_correct=97158 | train_total=112800 | val_loss=0.6424019 | val_acc=80.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.481461 | train_acc=86.432624% | train_correct=97496 | train_total=112800 | val_loss=0.6374451 | val_acc=80.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.471022 | train_acc=86.704787% | train_correct=97803 | train_total=112800 | val_loss=0.6313593 | val_acc=80.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.461141 | train_acc=87.052305% | train_correct=98195 | train_total=112800 | val_loss=0.6261365 | val_acc=81.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.452031 | train_acc=87.246454% | train_correct=98414 | train_total=112800 | val_loss=0.6224002 | val_acc=81.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.443455 | train_acc=87.531028% | train_correct=98735 | train_total=112800 | val_loss=0.6174700 | val_acc=81.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.435205 | train_acc=87.828014% | train_correct=99070 | train_total=112800 | val_loss=0.6141146 | val_acc=81.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.427615 | train_acc=87.962766% | train_correct=99222 | train_total=112800 | val_loss=0.6111491 | val_acc=81.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.420149 | train_acc=88.206560% | train_correct=99497 | train_total=112800 | val_loss=0.6072991 | val_acc=81.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.413300 | train_acc=88.401596% | train_correct=99717 | train_total=112800 | val_loss=0.6051708 | val_acc=81.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.406616 | train_acc=88.650709% | train_correct=99998 | train_total=112800 | val_loss=0.6022711 | val_acc=81.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.400273 | train_acc=88.765957% | train_correct=100128 | train_total=112800 | val_loss=0.6002613 | val_acc=81.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.394374 | train_acc=88.935284% | train_correct=100319 | train_total=112800 | val_loss=0.5974637 | val_acc=81.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.388536 | train_acc=89.111702% | train_correct=100518 | train_total=112800 | val_loss=0.5956070 | val_acc=81.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.383046 | train_acc=89.270390% | train_correct=100697 | train_total=112800 | val_loss=0.5933713 | val_acc=81.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.377680 | train_acc=89.406028% | train_correct=100850 | train_total=112800 | val_loss=0.5924902 | val_acc=81.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.372515 | train_acc=89.615248% | train_correct=101086 | train_total=112800 | val_loss=0.5899258 | val_acc=81.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.367753 | train_acc=89.719858% | train_correct=101204 | train_total=112800 | val_loss=0.5893865 | val_acc=81.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.362958 | train_acc=89.891844% | train_correct=101398 | train_total=112800 | val_loss=0.5872642 | val_acc=81.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.358409 | train_acc=90.010638% | train_correct=101532 | train_total=112800 | val_loss=0.5859238 | val_acc=81.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.354041 | train_acc=90.135638% | train_correct=101673 | train_total=112800 | val_loss=0.5845511 | val_acc=82.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.349822 | train_acc=90.309397% | train_correct=101869 | train_total=112800 | val_loss=0.5837035 | val_acc=81.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.345715 | train_acc=90.425532% | train_correct=102000 | train_total=112800 | val_loss=0.5825187 | val_acc=81.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.341700 | train_acc=90.565603% | train_correct=102158 | train_total=112800 | val_loss=0.5811667 | val_acc=81.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.337793 | train_acc=90.703901% | train_correct=102314 | train_total=112800 | val_loss=0.5803088 | val_acc=81.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.333991 | train_acc=90.789894% | train_correct=102411 | train_total=112800 | val_loss=0.5800757 | val_acc=82.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.330366 | train_acc=90.872340% | train_correct=102504 | train_total=112800 | val_loss=0.5789361 | val_acc=82.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.326803 | train_acc=91.000887% | train_correct=102649 | train_total=112800 | val_loss=0.5789961 | val_acc=82.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.323414 | train_acc=91.109043% | train_correct=102771 | train_total=112800 | val_loss=0.5778618 | val_acc=81.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.320228 | train_acc=91.214539% | train_correct=102890 | train_total=112800 | val_loss=0.5769634 | val_acc=82.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.316871 | train_acc=91.317376% | train_correct=103006 | train_total=112800 | val_loss=0.5763205 | val_acc=82.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.313793 | train_acc=91.405142% | train_correct=103105 | train_total=112800 | val_loss=0.5756385 | val_acc=82.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.310652 | train_acc=91.507979% | train_correct=103221 | train_total=112800 | val_loss=0.5756586 | val_acc=82.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.307701 | train_acc=91.613475% | train_correct=103340 | train_total=112800 | val_loss=0.5760209 | val_acc=82.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.304733 | train_acc=91.689716% | train_correct=103426 | train_total=112800 | val_loss=0.5756922 | val_acc=82.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.301827 | train_acc=91.777482% | train_correct=103525 | train_total=112800 | val_loss=0.5746804 | val_acc=82.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.299063 | train_acc=91.856383% | train_correct=103614 | train_total=112800 | val_loss=0.5743674 | val_acc=82.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.296491 | train_acc=91.997340% | train_correct=103773 | train_total=112800 | val_loss=0.5739157 | val_acc=82.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.293747 | train_acc=92.039894% | train_correct=103821 | train_total=112800 | val_loss=0.5735840 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.291228 | train_acc=92.139184% | train_correct=103933 | train_total=112800 | val_loss=0.5737223 | val_acc=82.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.288582 | train_acc=92.243794% | train_correct=104051 | train_total=112800 | val_loss=0.5732826 | val_acc=82.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.286109 | train_acc=92.298759% | train_correct=104113 | train_total=112800 | val_loss=0.5733276 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.283750 | train_acc=92.346631% | train_correct=104167 | train_total=112800 | val_loss=0.5726543 | val_acc=82.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.281382 | train_acc=92.447695% | train_correct=104281 | train_total=112800 | val_loss=0.5730894 | val_acc=82.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.279124 | train_acc=92.531915% | train_correct=104376 | train_total=112800 | val_loss=0.5726619 | val_acc=82.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.276752 | train_acc=92.620567% | train_correct=104476 | train_total=112800 | val_loss=0.5724939 | val_acc=82.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.274692 | train_acc=92.678191% | train_correct=104541 | train_total=112800 | val_loss=0.5721921 | val_acc=82.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.272350 | train_acc=92.760638% | train_correct=104634 | train_total=112800 | val_loss=0.5726298 | val_acc=81.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.270410 | train_acc=92.821809% | train_correct=104703 | train_total=112800 | val_loss=0.5723162 | val_acc=82.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.268226 | train_acc=92.865248% | train_correct=104752 | train_total=112800 | val_loss=0.5723567 | val_acc=82.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.266259 | train_acc=92.940603% | train_correct=104837 | train_total=112800 | val_loss=0.5721806 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.264299 | train_acc=92.976064% | train_correct=104877 | train_total=112800 | val_loss=0.5733032 | val_acc=81.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.262240 | train_acc=93.049645% | train_correct=104960 | train_total=112800 | val_loss=0.5730102 | val_acc=82.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.260225 | train_acc=93.108156% | train_correct=105026 | train_total=112800 | val_loss=0.5726264 | val_acc=82.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.258358 | train_acc=93.154255% | train_correct=105078 | train_total=112800 | val_loss=0.5727282 | val_acc=82.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.256408 | train_acc=93.217199% | train_correct=105149 | train_total=112800 | val_loss=0.5733828 | val_acc=81.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.254748 | train_acc=93.287234% | train_correct=105228 | train_total=112800 | val_loss=0.5732234 | val_acc=81.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.252831 | train_acc=93.339539% | train_correct=105287 | train_total=112800 | val_loss=0.5731374 | val_acc=81.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.251116 | train_acc=93.408688% | train_correct=105365 | train_total=112800 | val_loss=0.5731675 | val_acc=82.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.249424 | train_acc=93.492908% | train_correct=105460 | train_total=112800 | val_loss=0.5736757 | val_acc=82.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.247845 | train_acc=93.484929% | train_correct=105451 | train_total=112800 | val_loss=0.5738027 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.246074 | train_acc=93.580674% | train_correct=105559 | train_total=112800 | val_loss=0.5741646 | val_acc=82.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.244441 | train_acc=93.637411% | train_correct=105623 | train_total=112800 | val_loss=0.5738412 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.242825 | train_acc=93.675532% | train_correct=105666 | train_total=112800 | val_loss=0.5744365 | val_acc=81.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.241186 | train_acc=93.743794% | train_correct=105743 | train_total=112800 | val_loss=0.5744284 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.239569 | train_acc=93.761525% | train_correct=105763 | train_total=112800 | val_loss=0.5757571 | val_acc=81.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.238088 | train_acc=93.775709% | train_correct=105779 | train_total=112800 | val_loss=0.5758545 | val_acc=81.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.236755 | train_acc=93.864362% | train_correct=105879 | train_total=112800 | val_loss=0.5752326 | val_acc=81.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.235090 | train_acc=93.900709% | train_correct=105920 | train_total=112800 | val_loss=0.5750391 | val_acc=82.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.233702 | train_acc=93.959220% | train_correct=105986 | train_total=112800 | val_loss=0.5759861 | val_acc=81.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.232322 | train_acc=93.979610% | train_correct=106009 | train_total=112800 | val_loss=0.5755992 | val_acc=81.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.230824 | train_acc=94.047872% | train_correct=106086 | train_total=112800 | val_loss=0.5766184 | val_acc=81.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.229452 | train_acc=94.090426% | train_correct=106134 | train_total=112800 | val_loss=0.5765234 | val_acc=81.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.228081 | train_acc=94.089539% | train_correct=106133 | train_total=112800 | val_loss=0.5766299 | val_acc=81.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.226877 | train_acc=94.156915% | train_correct=106209 | train_total=112800 | val_loss=0.5768598 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.225416 | train_acc=94.146277% | train_correct=106197 | train_total=112800 | val_loss=0.5776921 | val_acc=81.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.224131 | train_acc=94.219858% | train_correct=106280 | train_total=112800 | val_loss=0.5773862 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.222720 | train_acc=94.273936% | train_correct=106341 | train_total=112800 | val_loss=0.5780352 | val_acc=81.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.221456 | train_acc=94.286348% | train_correct=106355 | train_total=112800 | val_loss=0.5783341 | val_acc=81.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.220235 | train_acc=94.355496% | train_correct=106433 | train_total=112800 | val_loss=0.5784635 | val_acc=81.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.218941 | train_acc=94.370567% | train_correct=106450 | train_total=112800 | val_loss=0.5786179 | val_acc=81.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.217860 | train_acc=94.414007% | train_correct=106499 | train_total=112800 | val_loss=0.5786334 | val_acc=81.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.216643 | train_acc=94.459220% | train_correct=106550 | train_total=112800 | val_loss=0.5791473 | val_acc=81.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.215484 | train_acc=94.483156% | train_correct=106577 | train_total=112800 | val_loss=0.5798836 | val_acc=81.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.214296 | train_acc=94.522163% | train_correct=106621 | train_total=112800 | val_loss=0.5801640 | val_acc=81.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.213124 | train_acc=94.602837% | train_correct=106712 | train_total=112800 | val_loss=0.5799393 | val_acc=81.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.212078 | train_acc=94.580674% | train_correct=106687 | train_total=112800 | val_loss=0.5815017 | val_acc=81.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.210859 | train_acc=94.660461% | train_correct=106777 | train_total=112800 | val_loss=0.5812748 | val_acc=82.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.209809 | train_acc=94.692376% | train_correct=106813 | train_total=112800 | val_loss=0.5812095 | val_acc=81.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.208699 | train_acc=94.713652% | train_correct=106837 | train_total=112800 | val_loss=0.5815147 | val_acc=81.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.207668 | train_acc=94.730496% | train_correct=106856 | train_total=112800 | val_loss=0.5819850 | val_acc=81.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.206469 | train_acc=94.796986% | train_correct=106931 | train_total=112800 | val_loss=0.5841408 | val_acc=81.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.205449 | train_acc=94.780142% | train_correct=106912 | train_total=112800 | val_loss=0.5824578 | val_acc=81.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.204462 | train_acc=94.821809% | train_correct=106959 | train_total=112800 | val_loss=0.5834917 | val_acc=81.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.203495 | train_acc=94.890957% | train_correct=107037 | train_total=112800 | val_loss=0.5836196 | val_acc=81.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.202517 | train_acc=94.938830% | train_correct=107091 | train_total=112800 | val_loss=0.5837403 | val_acc=81.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.201406 | train_acc=94.962766% | train_correct=107118 | train_total=112800 | val_loss=0.5839860 | val_acc=82.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.200456 | train_acc=94.962766% | train_correct=107118 | train_total=112800 | val_loss=0.5850913 | val_acc=81.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.199530 | train_acc=95.035461% | train_correct=107200 | train_total=112800 | val_loss=0.5864121 | val_acc=81.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.198508 | train_acc=95.037234% | train_correct=107202 | train_total=112800 | val_loss=0.5850540 | val_acc=81.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.197555 | train_acc=95.094858% | train_correct=107267 | train_total=112800 | val_loss=0.5855487 | val_acc=81.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.196653 | train_acc=95.070035% | train_correct=107239 | train_total=112800 | val_loss=0.5864558 | val_acc=81.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.195644 | train_acc=95.109043% | train_correct=107283 | train_total=112800 | val_loss=0.5865966 | val_acc=81.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.194910 | train_acc=95.142730% | train_correct=107321 | train_total=112800 | val_loss=0.5868708 | val_acc=81.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.193964 | train_acc=95.198582% | train_correct=107384 | train_total=112800 | val_loss=0.5872219 | val_acc=81.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.193081 | train_acc=95.202128% | train_correct=107388 | train_total=112800 | val_loss=0.5878642 | val_acc=81.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.192192 | train_acc=95.246454% | train_correct=107438 | train_total=112800 | val_loss=0.5879557 | val_acc=81.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.191262 | train_acc=95.297872% | train_correct=107496 | train_total=112800 | val_loss=0.5889357 | val_acc=81.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.190411 | train_acc=95.273936% | train_correct=107469 | train_total=112800 | val_loss=0.5894639 | val_acc=81.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.189543 | train_acc=95.320922% | train_correct=107522 | train_total=112800 | val_loss=0.5898777 | val_acc=81.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.188722 | train_acc=95.354610% | train_correct=107560 | train_total=112800 | val_loss=0.5902038 | val_acc=81.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.187913 | train_acc=95.361702% | train_correct=107568 | train_total=112800 | val_loss=0.5902524 | val_acc=81.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.187098 | train_acc=95.415780% | train_correct=107629 | train_total=112800 | val_loss=0.5903410 | val_acc=81.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.186269 | train_acc=95.434397% | train_correct=107650 | train_total=112800 | val_loss=0.5905815 | val_acc=81.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.185411 | train_acc=95.441489% | train_correct=107658 | train_total=112800 | val_loss=0.5914383 | val_acc=81.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.184619 | train_acc=95.431738% | train_correct=107647 | train_total=112800 | val_loss=0.5920591 | val_acc=81.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.183862 | train_acc=95.526596% | train_correct=107754 | train_total=112800 | val_loss=0.5924624 | val_acc=81.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.183183 | train_acc=95.508865% | train_correct=107734 | train_total=112800 | val_loss=0.5925287 | val_acc=81.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.182371 | train_acc=95.523936% | train_correct=107751 | train_total=112800 | val_loss=0.5928926 | val_acc=81.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.181558 | train_acc=95.566489% | train_correct=107799 | train_total=112800 | val_loss=0.5932504 | val_acc=81.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.180852 | train_acc=95.545213% | train_correct=107775 | train_total=112800 | val_loss=0.5939132 | val_acc=81.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.180087 | train_acc=95.607270% | train_correct=107845 | train_total=112800 | val_loss=0.5939302 | val_acc=81.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.179401 | train_acc=95.625000% | train_correct=107865 | train_total=112800 | val_loss=0.5944067 | val_acc=81.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.178538 | train_acc=95.628546% | train_correct=107869 | train_total=112800 | val_loss=0.5949335 | val_acc=81.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.177998 | train_acc=95.651596% | train_correct=107895 | train_total=112800 | val_loss=0.5954221 | val_acc=81.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.177096 | train_acc=95.695922% | train_correct=107945 | train_total=112800 | val_loss=0.5964889 | val_acc=81.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.176447 | train_acc=95.725177% | train_correct=107978 | train_total=112800 | val_loss=0.5968746 | val_acc=81.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.175869 | train_acc=95.686170% | train_correct=107934 | train_total=112800 | val_loss=0.5969963 | val_acc=81.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.175047 | train_acc=95.739362% | train_correct=107994 | train_total=112800 | val_loss=0.5973147 | val_acc=81.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.174421 | train_acc=95.815603% | train_correct=108080 | train_total=112800 | val_loss=0.5974929 | val_acc=81.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.173770 | train_acc=95.810284% | train_correct=108074 | train_total=112800 | val_loss=0.5983045 | val_acc=81.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.173169 | train_acc=95.843085% | train_correct=108111 | train_total=112800 | val_loss=0.5987210 | val_acc=81.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.172472 | train_acc=95.810284% | train_correct=108074 | train_total=112800 | val_loss=0.5991577 | val_acc=81.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.171734 | train_acc=95.868794% | train_correct=108140 | train_total=112800 | val_loss=0.5992968 | val_acc=81.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.171110 | train_acc=95.902482% | train_correct=108178 | train_total=112800 | val_loss=0.5996879 | val_acc=81.6755319% | interpolacja=False | soft_intepolacja=False
