Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | ch1=12 | ch2=24 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_mnist_hidden_12.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 35] train_loss=0.054212 | train_acc=98.393333% | train_correct=59036 | train_total=60000 | val_loss=0.0547427 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.052752 | train_acc=98.466667% | train_correct=59080 | train_total=60000 | val_loss=0.0579206 | val_acc=98.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.051859 | train_acc=98.486667% | train_correct=59092 | train_total=60000 | val_loss=0.0565668 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.051410 | train_acc=98.503333% | train_correct=59102 | train_total=60000 | val_loss=0.0547362 | val_acc=98.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.050121 | train_acc=98.553333% | train_correct=59132 | train_total=60000 | val_loss=0.0557740 | val_acc=98.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.049401 | train_acc=98.496667% | train_correct=59098 | train_total=60000 | val_loss=0.0550518 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.048441 | train_acc=98.575000% | train_correct=59145 | train_total=60000 | val_loss=0.0510952 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.048318 | train_acc=98.576667% | train_correct=59146 | train_total=60000 | val_loss=0.0512580 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.047081 | train_acc=98.601667% | train_correct=59161 | train_total=60000 | val_loss=0.0522941 | val_acc=98.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.047030 | train_acc=98.563333% | train_correct=59138 | train_total=60000 | val_loss=0.0521718 | val_acc=98.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.045441 | train_acc=98.681667% | train_correct=59209 | train_total=60000 | val_loss=0.0498473 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.044889 | train_acc=98.690000% | train_correct=59214 | train_total=60000 | val_loss=0.0503544 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.045446 | train_acc=98.675000% | train_correct=59205 | train_total=60000 | val_loss=0.0534692 | val_acc=98.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.044671 | train_acc=98.748333% | train_correct=59249 | train_total=60000 | val_loss=0.0481016 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.043553 | train_acc=98.710000% | train_correct=59226 | train_total=60000 | val_loss=0.0517409 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.043190 | train_acc=98.701667% | train_correct=59221 | train_total=60000 | val_loss=0.0499004 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.042827 | train_acc=98.726667% | train_correct=59236 | train_total=60000 | val_loss=0.0491712 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.041993 | train_acc=98.765000% | train_correct=59259 | train_total=60000 | val_loss=0.0492814 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.041896 | train_acc=98.741667% | train_correct=59245 | train_total=60000 | val_loss=0.0487862 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.041621 | train_acc=98.763333% | train_correct=59258 | train_total=60000 | val_loss=0.0482597 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.040829 | train_acc=98.803333% | train_correct=59282 | train_total=60000 | val_loss=0.0513845 | val_acc=98.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.040233 | train_acc=98.810000% | train_correct=59286 | train_total=60000 | val_loss=0.0505914 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.039851 | train_acc=98.816667% | train_correct=59290 | train_total=60000 | val_loss=0.0459890 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.039307 | train_acc=98.821667% | train_correct=59293 | train_total=60000 | val_loss=0.0511714 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.038581 | train_acc=98.866667% | train_correct=59320 | train_total=60000 | val_loss=0.0521109 | val_acc=98.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.038587 | train_acc=98.861667% | train_correct=59317 | train_total=60000 | val_loss=0.0485901 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.037839 | train_acc=98.888333% | train_correct=59333 | train_total=60000 | val_loss=0.0463083 | val_acc=98.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.037730 | train_acc=98.886667% | train_correct=59332 | train_total=60000 | val_loss=0.0543418 | val_acc=98.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.037957 | train_acc=98.901667% | train_correct=59341 | train_total=60000 | val_loss=0.0468352 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.037090 | train_acc=98.896667% | train_correct=59338 | train_total=60000 | val_loss=0.0486786 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.037092 | train_acc=98.900000% | train_correct=59340 | train_total=60000 | val_loss=0.0461961 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.036304 | train_acc=98.935000% | train_correct=59361 | train_total=60000 | val_loss=0.0547597 | val_acc=98.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.036238 | train_acc=98.891667% | train_correct=59335 | train_total=60000 | val_loss=0.0462032 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.035617 | train_acc=98.950000% | train_correct=59370 | train_total=60000 | val_loss=0.0470115 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.035347 | train_acc=98.960000% | train_correct=59376 | train_total=60000 | val_loss=0.0494236 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.035052 | train_acc=98.973333% | train_correct=59384 | train_total=60000 | val_loss=0.0463505 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.034928 | train_acc=98.988333% | train_correct=59393 | train_total=60000 | val_loss=0.0462989 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.034727 | train_acc=98.960000% | train_correct=59376 | train_total=60000 | val_loss=0.0464575 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.033643 | train_acc=99.021667% | train_correct=59413 | train_total=60000 | val_loss=0.0496300 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.033764 | train_acc=99.011667% | train_correct=59407 | train_total=60000 | val_loss=0.0461133 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.033671 | train_acc=98.970000% | train_correct=59382 | train_total=60000 | val_loss=0.0487246 | val_acc=98.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.033514 | train_acc=98.990000% | train_correct=59394 | train_total=60000 | val_loss=0.0456240 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.033069 | train_acc=99.036667% | train_correct=59422 | train_total=60000 | val_loss=0.0472017 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.032804 | train_acc=99.000000% | train_correct=59400 | train_total=60000 | val_loss=0.0480719 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.032301 | train_acc=99.046667% | train_correct=59428 | train_total=60000 | val_loss=0.0481661 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.032106 | train_acc=99.056667% | train_correct=59434 | train_total=60000 | val_loss=0.0461437 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.031706 | train_acc=99.078333% | train_correct=59447 | train_total=60000 | val_loss=0.0495152 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.030991 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0457084 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.031152 | train_acc=99.075000% | train_correct=59445 | train_total=60000 | val_loss=0.0472456 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.031199 | train_acc=99.066667% | train_correct=59440 | train_total=60000 | val_loss=0.0483457 | val_acc=98.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.030797 | train_acc=99.115000% | train_correct=59469 | train_total=60000 | val_loss=0.0482686 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.030816 | train_acc=99.101667% | train_correct=59461 | train_total=60000 | val_loss=0.0476598 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.030077 | train_acc=99.125000% | train_correct=59475 | train_total=60000 | val_loss=0.0470758 | val_acc=98.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.029587 | train_acc=99.130000% | train_correct=59478 | train_total=60000 | val_loss=0.0523973 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.029831 | train_acc=99.123333% | train_correct=59474 | train_total=60000 | val_loss=0.0456355 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.029513 | train_acc=99.136667% | train_correct=59482 | train_total=60000 | val_loss=0.0463675 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.029018 | train_acc=99.150000% | train_correct=59490 | train_total=60000 | val_loss=0.0468463 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.028883 | train_acc=99.171667% | train_correct=59503 | train_total=60000 | val_loss=0.0456467 | val_acc=98.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.028854 | train_acc=99.173333% | train_correct=59504 | train_total=60000 | val_loss=0.0487375 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.029198 | train_acc=99.135000% | train_correct=59481 | train_total=60000 | val_loss=0.0489040 | val_acc=98.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.028758 | train_acc=99.146667% | train_correct=59488 | train_total=60000 | val_loss=0.0447596 | val_acc=98.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.028327 | train_acc=99.165000% | train_correct=59499 | train_total=60000 | val_loss=0.0470225 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.027671 | train_acc=99.181667% | train_correct=59509 | train_total=60000 | val_loss=0.0458241 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.027840 | train_acc=99.176667% | train_correct=59506 | train_total=60000 | val_loss=0.0475145 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.027547 | train_acc=99.203333% | train_correct=59522 | train_total=60000 | val_loss=0.0463272 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.027020 | train_acc=99.200000% | train_correct=59520 | train_total=60000 | val_loss=0.0454800 | val_acc=98.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.026885 | train_acc=99.225000% | train_correct=59535 | train_total=60000 | val_loss=0.0480869 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.026625 | train_acc=99.243333% | train_correct=59546 | train_total=60000 | val_loss=0.0491539 | val_acc=98.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.026600 | train_acc=99.250000% | train_correct=59550 | train_total=60000 | val_loss=0.0474815 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.026550 | train_acc=99.213333% | train_correct=59528 | train_total=60000 | val_loss=0.0456474 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.026127 | train_acc=99.225000% | train_correct=59535 | train_total=60000 | val_loss=0.0472369 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.025781 | train_acc=99.226667% | train_correct=59536 | train_total=60000 | val_loss=0.0519652 | val_acc=98.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.025666 | train_acc=99.258333% | train_correct=59555 | train_total=60000 | val_loss=0.0477763 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.025377 | train_acc=99.263333% | train_correct=59558 | train_total=60000 | val_loss=0.0471944 | val_acc=98.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.025560 | train_acc=99.238333% | train_correct=59543 | train_total=60000 | val_loss=0.0469784 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.025005 | train_acc=99.285000% | train_correct=59571 | train_total=60000 | val_loss=0.0474415 | val_acc=98.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.025458 | train_acc=99.256667% | train_correct=59554 | train_total=60000 | val_loss=0.0499647 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.024737 | train_acc=99.290000% | train_correct=59574 | train_total=60000 | val_loss=0.0478288 | val_acc=98.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.024821 | train_acc=99.290000% | train_correct=59574 | train_total=60000 | val_loss=0.0473350 | val_acc=98.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.024776 | train_acc=99.280000% | train_correct=59568 | train_total=60000 | val_loss=0.0464724 | val_acc=98.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.024387 | train_acc=99.310000% | train_correct=59586 | train_total=60000 | val_loss=0.0478226 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.024397 | train_acc=99.293333% | train_correct=59576 | train_total=60000 | val_loss=0.0478263 | val_acc=98.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.023778 | train_acc=99.338333% | train_correct=59603 | train_total=60000 | val_loss=0.0512919 | val_acc=98.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.023954 | train_acc=99.305000% | train_correct=59583 | train_total=60000 | val_loss=0.0475620 | val_acc=98.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.023420 | train_acc=99.343333% | train_correct=59606 | train_total=60000 | val_loss=0.0482978 | val_acc=98.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.023862 | train_acc=99.305000% | train_correct=59583 | train_total=60000 | val_loss=0.0495487 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.023529 | train_acc=99.293333% | train_correct=59576 | train_total=60000 | val_loss=0.0488586 | val_acc=98.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.023427 | train_acc=99.325000% | train_correct=59595 | train_total=60000 | val_loss=0.0461015 | val_acc=98.5200000% | interpolacja=False | soft_intepolacja=False
