Using device: cuda, type: cuda
Model: MLP(hidden=50000, num_classes=47)
dataset=emnist_balanced | hidden=50000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden50000.txt | cpu=None | model_name=MLP
[Epoch 35] train_loss=0.463358 | train_acc=86.367021% | train_correct=97422 | train_total=112800 | val_loss=0.5926622 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.457454 | train_acc=86.546986% | train_correct=97625 | train_total=112800 | val_loss=0.5889939 | val_acc=82.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.452552 | train_acc=86.608156% | train_correct=97694 | train_total=112800 | val_loss=0.5873591 | val_acc=82.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.446533 | train_acc=86.812057% | train_correct=97924 | train_total=112800 | val_loss=0.5821825 | val_acc=82.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.440607 | train_acc=86.961879% | train_correct=98093 | train_total=112800 | val_loss=0.5818648 | val_acc=82.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.435995 | train_acc=87.179078% | train_correct=98338 | train_total=112800 | val_loss=0.5740304 | val_acc=82.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.429707 | train_acc=87.367021% | train_correct=98550 | train_total=112800 | val_loss=0.5714633 | val_acc=82.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.424919 | train_acc=87.415780% | train_correct=98605 | train_total=112800 | val_loss=0.5716813 | val_acc=82.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.420129 | train_acc=87.589539% | train_correct=98801 | train_total=112800 | val_loss=0.5673942 | val_acc=82.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.416287 | train_acc=87.662234% | train_correct=98883 | train_total=112800 | val_loss=0.5621899 | val_acc=82.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.410619 | train_acc=87.856383% | train_correct=99102 | train_total=112800 | val_loss=0.5616698 | val_acc=82.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.406608 | train_acc=87.919326% | train_correct=99173 | train_total=112800 | val_loss=0.5561126 | val_acc=82.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.402627 | train_acc=88.045213% | train_correct=99315 | train_total=112800 | val_loss=0.5537609 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.398083 | train_acc=88.209220% | train_correct=99500 | train_total=112800 | val_loss=0.5536430 | val_acc=82.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.394285 | train_acc=88.255319% | train_correct=99552 | train_total=112800 | val_loss=0.5495461 | val_acc=82.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.389747 | train_acc=88.496454% | train_correct=99824 | train_total=112800 | val_loss=0.5462478 | val_acc=83.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.386809 | train_acc=88.477837% | train_correct=99803 | train_total=112800 | val_loss=0.5464249 | val_acc=83.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.382435 | train_acc=88.638298% | train_correct=99984 | train_total=112800 | val_loss=0.5476437 | val_acc=83.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.378672 | train_acc=88.732270% | train_correct=100090 | train_total=112800 | val_loss=0.5403931 | val_acc=83.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.374711 | train_acc=88.850177% | train_correct=100223 | train_total=112800 | val_loss=0.5395516 | val_acc=83.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.371262 | train_acc=88.930851% | train_correct=100314 | train_total=112800 | val_loss=0.5411333 | val_acc=83.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.367543 | train_acc=89.081560% | train_correct=100484 | train_total=112800 | val_loss=0.5356489 | val_acc=83.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.364423 | train_acc=89.154255% | train_correct=100566 | train_total=112800 | val_loss=0.5342977 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.361053 | train_acc=89.273936% | train_correct=100701 | train_total=112800 | val_loss=0.5321378 | val_acc=83.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.358158 | train_acc=89.333333% | train_correct=100768 | train_total=112800 | val_loss=0.5270087 | val_acc=83.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.354892 | train_acc=89.424645% | train_correct=100871 | train_total=112800 | val_loss=0.5276186 | val_acc=83.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.351267 | train_acc=89.573582% | train_correct=101039 | train_total=112800 | val_loss=0.5268601 | val_acc=83.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.348061 | train_acc=89.657801% | train_correct=101134 | train_total=112800 | val_loss=0.5229520 | val_acc=83.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.345075 | train_acc=89.768617% | train_correct=101259 | train_total=112800 | val_loss=0.5243382 | val_acc=83.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.342371 | train_acc=89.870567% | train_correct=101374 | train_total=112800 | val_loss=0.5205747 | val_acc=83.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.339472 | train_acc=89.900709% | train_correct=101408 | train_total=112800 | val_loss=0.5218382 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.336454 | train_acc=89.981383% | train_correct=101499 | train_total=112800 | val_loss=0.5205793 | val_acc=83.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.333578 | train_acc=90.068262% | train_correct=101597 | train_total=112800 | val_loss=0.5181343 | val_acc=83.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.331126 | train_acc=90.117908% | train_correct=101653 | train_total=112800 | val_loss=0.5156211 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.327998 | train_acc=90.191489% | train_correct=101736 | train_total=112800 | val_loss=0.5201490 | val_acc=83.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.326071 | train_acc=90.290780% | train_correct=101848 | train_total=112800 | val_loss=0.5154064 | val_acc=83.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.323783 | train_acc=90.391844% | train_correct=101962 | train_total=112800 | val_loss=0.5120503 | val_acc=83.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.320393 | train_acc=90.497340% | train_correct=102081 | train_total=112800 | val_loss=0.5113790 | val_acc=83.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.318100 | train_acc=90.562943% | train_correct=102155 | train_total=112800 | val_loss=0.5097328 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.315174 | train_acc=90.781028% | train_correct=102401 | train_total=112800 | val_loss=0.5097941 | val_acc=83.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.313300 | train_acc=90.685284% | train_correct=102293 | train_total=112800 | val_loss=0.5082598 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.311274 | train_acc=90.733156% | train_correct=102347 | train_total=112800 | val_loss=0.5075668 | val_acc=83.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.308241 | train_acc=90.892730% | train_correct=102527 | train_total=112800 | val_loss=0.5062950 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.305934 | train_acc=90.945922% | train_correct=102587 | train_total=112800 | val_loss=0.5054229 | val_acc=84.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.303192 | train_acc=91.046099% | train_correct=102700 | train_total=112800 | val_loss=0.5040859 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.301366 | train_acc=91.101950% | train_correct=102763 | train_total=112800 | val_loss=0.5028830 | val_acc=83.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.298880 | train_acc=91.175532% | train_correct=102846 | train_total=112800 | val_loss=0.5051669 | val_acc=83.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.297015 | train_acc=91.218972% | train_correct=102895 | train_total=112800 | val_loss=0.5009016 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.294746 | train_acc=91.316489% | train_correct=103005 | train_total=112800 | val_loss=0.5026334 | val_acc=83.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.292956 | train_acc=91.345745% | train_correct=103038 | train_total=112800 | val_loss=0.5008101 | val_acc=83.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.290109 | train_acc=91.458333% | train_correct=103165 | train_total=112800 | val_loss=0.4981921 | val_acc=84.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.288894 | train_acc=91.509752% | train_correct=103223 | train_total=112800 | val_loss=0.5047529 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.286352 | train_acc=91.564716% | train_correct=103285 | train_total=112800 | val_loss=0.5018079 | val_acc=83.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.284142 | train_acc=91.621454% | train_correct=103349 | train_total=112800 | val_loss=0.4972305 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.282256 | train_acc=91.689716% | train_correct=103426 | train_total=112800 | val_loss=0.4958080 | val_acc=84.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.280429 | train_acc=91.809397% | train_correct=103561 | train_total=112800 | val_loss=0.4937695 | val_acc=84.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.278290 | train_acc=91.878546% | train_correct=103639 | train_total=112800 | val_loss=0.4950156 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.276786 | train_acc=91.910461% | train_correct=103675 | train_total=112800 | val_loss=0.4937622 | val_acc=84.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.274480 | train_acc=91.999113% | train_correct=103775 | train_total=112800 | val_loss=0.4945345 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.272758 | train_acc=92.082447% | train_correct=103869 | train_total=112800 | val_loss=0.4927044 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.270750 | train_acc=92.065603% | train_correct=103850 | train_total=112800 | val_loss=0.4932650 | val_acc=84.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.269192 | train_acc=92.206560% | train_correct=104009 | train_total=112800 | val_loss=0.4923588 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.267283 | train_acc=92.195035% | train_correct=103996 | train_total=112800 | val_loss=0.4946152 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.265348 | train_acc=92.301418% | train_correct=104116 | train_total=112800 | val_loss=0.4940550 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.263798 | train_acc=92.333333% | train_correct=104152 | train_total=112800 | val_loss=0.4908874 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.262107 | train_acc=92.411348% | train_correct=104240 | train_total=112800 | val_loss=0.4880204 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.260216 | train_acc=92.441489% | train_correct=104274 | train_total=112800 | val_loss=0.4895849 | val_acc=84.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.258803 | train_acc=92.502660% | train_correct=104343 | train_total=112800 | val_loss=0.4895861 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.256558 | train_acc=92.606383% | train_correct=104460 | train_total=112800 | val_loss=0.4869198 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.255171 | train_acc=92.569149% | train_correct=104418 | train_total=112800 | val_loss=0.4902239 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.253264 | train_acc=92.682624% | train_correct=104546 | train_total=112800 | val_loss=0.4904805 | val_acc=84.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.251821 | train_acc=92.718972% | train_correct=104587 | train_total=112800 | val_loss=0.4861426 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.250252 | train_acc=92.828014% | train_correct=104710 | train_total=112800 | val_loss=0.4857034 | val_acc=84.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.248545 | train_acc=92.842199% | train_correct=104726 | train_total=112800 | val_loss=0.4862750 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.246873 | train_acc=92.885638% | train_correct=104775 | train_total=112800 | val_loss=0.4862174 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.245661 | train_acc=92.969858% | train_correct=104870 | train_total=112800 | val_loss=0.4858023 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.243808 | train_acc=93.019504% | train_correct=104926 | train_total=112800 | val_loss=0.4841955 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
