Using device: cuda, type: cuda
Model: MLP(hidden=20000, num_classes=47)
dataset=emnist_balanced | hidden=20000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden20000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.854951 | train_acc=54.877660% | train_correct=61902 | train_total=112800 | val_loss=1.3808783 | val_acc=62.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.453453 | train_acc=86.509752% | train_correct=97583 | train_total=112800 | val_loss=0.5738871 | val_acc=82.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.449249 | train_acc=86.555851% | train_correct=97635 | train_total=112800 | val_loss=0.5682643 | val_acc=82.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.444894 | train_acc=86.688830% | train_correct=97785 | train_total=112800 | val_loss=0.5663499 | val_acc=82.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.440971 | train_acc=86.695035% | train_correct=97792 | train_total=112800 | val_loss=0.5653360 | val_acc=82.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.436988 | train_acc=86.871454% | train_correct=97991 | train_total=112800 | val_loss=0.5613443 | val_acc=82.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.433014 | train_acc=87.037234% | train_correct=98178 | train_total=112800 | val_loss=0.5584433 | val_acc=82.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.429389 | train_acc=87.097518% | train_correct=98246 | train_total=112800 | val_loss=0.5568559 | val_acc=82.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.425859 | train_acc=87.231383% | train_correct=98397 | train_total=112800 | val_loss=0.5519607 | val_acc=82.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.422369 | train_acc=87.312943% | train_correct=98489 | train_total=112800 | val_loss=0.5512183 | val_acc=82.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.418589 | train_acc=87.427305% | train_correct=98618 | train_total=112800 | val_loss=0.5503349 | val_acc=82.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.415116 | train_acc=87.542553% | train_correct=98748 | train_total=112800 | val_loss=0.5458112 | val_acc=83.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.411650 | train_acc=87.582447% | train_correct=98793 | train_total=112800 | val_loss=0.5449516 | val_acc=83.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.408759 | train_acc=87.691489% | train_correct=98916 | train_total=112800 | val_loss=0.5428036 | val_acc=83.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.405234 | train_acc=87.756206% | train_correct=98989 | train_total=112800 | val_loss=0.5413301 | val_acc=83.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.402156 | train_acc=87.892730% | train_correct=99143 | train_total=112800 | val_loss=0.5386954 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.399070 | train_acc=87.933511% | train_correct=99189 | train_total=112800 | val_loss=0.5353410 | val_acc=83.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.396177 | train_acc=88.012411% | train_correct=99278 | train_total=112800 | val_loss=0.5339023 | val_acc=83.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.392918 | train_acc=88.065603% | train_correct=99338 | train_total=112800 | val_loss=0.5344083 | val_acc=83.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.390211 | train_acc=88.212766% | train_correct=99504 | train_total=112800 | val_loss=0.5321916 | val_acc=83.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.387658 | train_acc=88.260638% | train_correct=99558 | train_total=112800 | val_loss=0.5298404 | val_acc=83.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.384550 | train_acc=88.418440% | train_correct=99736 | train_total=112800 | val_loss=0.5260289 | val_acc=83.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.381732 | train_acc=88.441489% | train_correct=99762 | train_total=112800 | val_loss=0.5259781 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.378757 | train_acc=88.585106% | train_correct=99924 | train_total=112800 | val_loss=0.5246881 | val_acc=83.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.376541 | train_acc=88.587766% | train_correct=99927 | train_total=112800 | val_loss=0.5232314 | val_acc=83.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.374086 | train_acc=88.608156% | train_correct=99950 | train_total=112800 | val_loss=0.5220721 | val_acc=83.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.371014 | train_acc=88.720745% | train_correct=100077 | train_total=112800 | val_loss=0.5201307 | val_acc=83.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.368458 | train_acc=88.860816% | train_correct=100235 | train_total=112800 | val_loss=0.5191421 | val_acc=83.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.365919 | train_acc=88.851064% | train_correct=100224 | train_total=112800 | val_loss=0.5163177 | val_acc=83.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.363561 | train_acc=88.956560% | train_correct=100343 | train_total=112800 | val_loss=0.5164301 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.361007 | train_acc=89.031915% | train_correct=100428 | train_total=112800 | val_loss=0.5157944 | val_acc=83.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.358709 | train_acc=89.097518% | train_correct=100502 | train_total=112800 | val_loss=0.5125710 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.356482 | train_acc=89.183511% | train_correct=100599 | train_total=112800 | val_loss=0.5116371 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.354411 | train_acc=89.168440% | train_correct=100582 | train_total=112800 | val_loss=0.5109479 | val_acc=83.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.351473 | train_acc=89.315603% | train_correct=100748 | train_total=112800 | val_loss=0.5086001 | val_acc=83.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.349852 | train_acc=89.323582% | train_correct=100757 | train_total=112800 | val_loss=0.5102685 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.347312 | train_acc=89.468085% | train_correct=100920 | train_total=112800 | val_loss=0.5075434 | val_acc=83.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.345053 | train_acc=89.542553% | train_correct=101004 | train_total=112800 | val_loss=0.5053785 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.342962 | train_acc=89.542553% | train_correct=101004 | train_total=112800 | val_loss=0.5038369 | val_acc=84.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.340945 | train_acc=89.609929% | train_correct=101080 | train_total=112800 | val_loss=0.5031775 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.338558 | train_acc=89.677305% | train_correct=101156 | train_total=112800 | val_loss=0.5031217 | val_acc=84.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.336785 | train_acc=89.805851% | train_correct=101301 | train_total=112800 | val_loss=0.5016655 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.334543 | train_acc=89.839539% | train_correct=101339 | train_total=112800 | val_loss=0.5023758 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.332762 | train_acc=89.871454% | train_correct=101375 | train_total=112800 | val_loss=0.4995268 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.330489 | train_acc=89.941489% | train_correct=101454 | train_total=112800 | val_loss=0.4987338 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.328844 | train_acc=90.079787% | train_correct=101610 | train_total=112800 | val_loss=0.4990164 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.326923 | train_acc=90.029255% | train_correct=101553 | train_total=112800 | val_loss=0.4985995 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.324723 | train_acc=90.171099% | train_correct=101713 | train_total=112800 | val_loss=0.4976476 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.322852 | train_acc=90.202128% | train_correct=101748 | train_total=112800 | val_loss=0.4956528 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.321112 | train_acc=90.235816% | train_correct=101786 | train_total=112800 | val_loss=0.4935516 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.319011 | train_acc=90.371454% | train_correct=101939 | train_total=112800 | val_loss=0.4940650 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.317409 | train_acc=90.342199% | train_correct=101906 | train_total=112800 | val_loss=0.4930866 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.315172 | train_acc=90.435284% | train_correct=102011 | train_total=112800 | val_loss=0.4915679 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.313589 | train_acc=90.447695% | train_correct=102025 | train_total=112800 | val_loss=0.4930441 | val_acc=84.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.311593 | train_acc=90.585106% | train_correct=102180 | train_total=112800 | val_loss=0.4934097 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.310091 | train_acc=90.601950% | train_correct=102199 | train_total=112800 | val_loss=0.4885153 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.308410 | train_acc=90.592199% | train_correct=102188 | train_total=112800 | val_loss=0.4883747 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.306570 | train_acc=90.677305% | train_correct=102284 | train_total=112800 | val_loss=0.4885419 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.304871 | train_acc=90.806738% | train_correct=102430 | train_total=112800 | val_loss=0.4881715 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.303417 | train_acc=90.799645% | train_correct=102422 | train_total=112800 | val_loss=0.4869980 | val_acc=84.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.301553 | train_acc=90.843085% | train_correct=102471 | train_total=112800 | val_loss=0.4867489 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.299893 | train_acc=90.904255% | train_correct=102540 | train_total=112800 | val_loss=0.4862924 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.298264 | train_acc=90.929965% | train_correct=102569 | train_total=112800 | val_loss=0.4859636 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.296679 | train_acc=90.981383% | train_correct=102627 | train_total=112800 | val_loss=0.4833478 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.295119 | train_acc=91.078901% | train_correct=102737 | train_total=112800 | val_loss=0.4823656 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.293709 | train_acc=91.138298% | train_correct=102804 | train_total=112800 | val_loss=0.4841072 | val_acc=84.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.292009 | train_acc=91.147163% | train_correct=102814 | train_total=112800 | val_loss=0.4854357 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.290587 | train_acc=91.251773% | train_correct=102932 | train_total=112800 | val_loss=0.4827138 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.288883 | train_acc=91.268617% | train_correct=102951 | train_total=112800 | val_loss=0.4824192 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.287257 | train_acc=91.318262% | train_correct=103007 | train_total=112800 | val_loss=0.4830227 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.286003 | train_acc=91.320922% | train_correct=103010 | train_total=112800 | val_loss=0.4807940 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.284519 | train_acc=91.408688% | train_correct=103109 | train_total=112800 | val_loss=0.4802850 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.282703 | train_acc=91.460106% | train_correct=103167 | train_total=112800 | val_loss=0.4785989 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.281448 | train_acc=91.520390% | train_correct=103235 | train_total=112800 | val_loss=0.4804082 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.280038 | train_acc=91.555851% | train_correct=103275 | train_total=112800 | val_loss=0.4797778 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.278713 | train_acc=91.618794% | train_correct=103346 | train_total=112800 | val_loss=0.4782692 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.277129 | train_acc=91.649823% | train_correct=103381 | train_total=112800 | val_loss=0.4769944 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.275977 | train_acc=91.754433% | train_correct=103499 | train_total=112800 | val_loss=0.4780008 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.274572 | train_acc=91.685284% | train_correct=103421 | train_total=112800 | val_loss=0.4764123 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.273019 | train_acc=91.762411% | train_correct=103508 | train_total=112800 | val_loss=0.4763496 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.271527 | train_acc=91.821809% | train_correct=103575 | train_total=112800 | val_loss=0.4745753 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.270217 | train_acc=91.873227% | train_correct=103633 | train_total=112800 | val_loss=0.4759118 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.268768 | train_acc=91.953014% | train_correct=103723 | train_total=112800 | val_loss=0.4740793 | val_acc=84.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.267413 | train_acc=91.979610% | train_correct=103753 | train_total=112800 | val_loss=0.4745033 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.266344 | train_acc=92.039007% | train_correct=103820 | train_total=112800 | val_loss=0.4739018 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.264841 | train_acc=92.031915% | train_correct=103812 | train_total=112800 | val_loss=0.4743540 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.263678 | train_acc=92.109043% | train_correct=103899 | train_total=112800 | val_loss=0.4747302 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.262381 | train_acc=92.225177% | train_correct=104030 | train_total=112800 | val_loss=0.4728243 | val_acc=84.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.260932 | train_acc=92.202128% | train_correct=104004 | train_total=112800 | val_loss=0.4743570 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.259891 | train_acc=92.262411% | train_correct=104072 | train_total=112800 | val_loss=0.4717857 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.258633 | train_acc=92.251773% | train_correct=104060 | train_total=112800 | val_loss=0.4703593 | val_acc=84.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.257283 | train_acc=92.343085% | train_correct=104163 | train_total=112800 | val_loss=0.4716396 | val_acc=84.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.256102 | train_acc=92.381206% | train_correct=104206 | train_total=112800 | val_loss=0.4723775 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.254801 | train_acc=92.382979% | train_correct=104208 | train_total=112800 | val_loss=0.4713323 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.253504 | train_acc=92.444149% | train_correct=104277 | train_total=112800 | val_loss=0.4704903 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.252181 | train_acc=92.479610% | train_correct=104317 | train_total=112800 | val_loss=0.4717653 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.251397 | train_acc=92.551418% | train_correct=104398 | train_total=112800 | val_loss=0.4710561 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.250006 | train_acc=92.554965% | train_correct=104402 | train_total=112800 | val_loss=0.4701053 | val_acc=85.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.248831 | train_acc=92.622340% | train_correct=104478 | train_total=112800 | val_loss=0.4706548 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.247477 | train_acc=92.676418% | train_correct=104539 | train_total=112800 | val_loss=0.4675269 | val_acc=84.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.246321 | train_acc=92.717199% | train_correct=104585 | train_total=112800 | val_loss=0.4707186 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
