Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | RFF(real-2N) | n_features(N)=2000 | output_feats=2N=4000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_byclass_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 34] train_loss=0.396494 | train_acc=86.557430% | train_correct=604112 | train_total=697932 | val_loss=0.4993929 | val_acc=83.1228562% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.394657 | train_acc=86.629930% | train_correct=604618 | train_total=697932 | val_loss=0.4989200 | val_acc=83.1976479% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.392980 | train_acc=86.677212% | train_correct=604948 | train_total=697932 | val_loss=0.4995486 | val_acc=83.1133998% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.391296 | train_acc=86.718620% | train_correct=605237 | train_total=697932 | val_loss=0.4992975 | val_acc=83.1666996% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.389535 | train_acc=86.765043% | train_correct=605561 | train_total=697932 | val_loss=0.4992629 | val_acc=83.1460674% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.387980 | train_acc=86.813758% | train_correct=605901 | train_total=697932 | val_loss=0.4994237 | val_acc=83.0970659% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.386539 | train_acc=86.825221% | train_correct=605981 | train_total=697932 | val_loss=0.4988203 | val_acc=83.1666996% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.384898 | train_acc=86.887548% | train_correct=606416 | train_total=697932 | val_loss=0.4998214 | val_acc=83.0927676% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.383498 | train_acc=86.914055% | train_correct=606601 | train_total=697932 | val_loss=0.4990781 | val_acc=83.0884692% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.382194 | train_acc=86.967498% | train_correct=606974 | train_total=697932 | val_loss=0.4998845 | val_acc=83.0257129% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.380842 | train_acc=86.994435% | train_correct=607162 | train_total=697932 | val_loss=0.4991225 | val_acc=83.1400497% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.379430 | train_acc=87.022231% | train_correct=607356 | train_total=697932 | val_loss=0.5000399 | val_acc=83.1718577% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.378195 | train_acc=87.080403% | train_correct=607762 | train_total=697932 | val_loss=0.4990448 | val_acc=83.1194175% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.376859 | train_acc=87.101752% | train_correct=607911 | train_total=697932 | val_loss=0.5008779 | val_acc=83.0050807% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.375643 | train_acc=87.128832% | train_correct=608100 | train_total=697932 | val_loss=0.5002742 | val_acc=83.0420467% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.374474 | train_acc=87.166515% | train_correct=608363 | train_total=697932 | val_loss=0.5000307 | val_acc=83.0566612% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.373268 | train_acc=87.209069% | train_correct=608660 | train_total=697932 | val_loss=0.4997591 | val_acc=83.0678370% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.372173 | train_acc=87.244746% | train_correct=608909 | train_total=697932 | val_loss=0.5005484 | val_acc=83.0790127% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.371036 | train_acc=87.268817% | train_correct=609077 | train_total=697932 | val_loss=0.5004952 | val_acc=83.0042210% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.370040 | train_acc=87.303348% | train_correct=609318 | train_total=697932 | val_loss=0.5004642 | val_acc=83.0962063% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.368982 | train_acc=87.335013% | train_correct=609539 | train_total=697932 | val_loss=0.5010549 | val_acc=83.0515031% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.367874 | train_acc=87.370260% | train_correct=609785 | train_total=697932 | val_loss=0.5013528 | val_acc=83.0179758% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.366912 | train_acc=87.378140% | train_correct=609840 | train_total=697932 | val_loss=0.5017264 | val_acc=83.0282919% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.365909 | train_acc=87.419691% | train_correct=610130 | train_total=697932 | val_loss=0.5012948 | val_acc=83.0325903% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.364934 | train_acc=87.464108% | train_correct=610440 | train_total=697932 | val_loss=0.5020690 | val_acc=83.0523628% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.364119 | train_acc=87.464968% | train_correct=610446 | train_total=697932 | val_loss=0.5019393 | val_acc=82.9990630% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.363103 | train_acc=87.488179% | train_correct=610608 | train_total=697932 | val_loss=0.5027972 | val_acc=83.0497838% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.362225 | train_acc=87.520847% | train_correct=610836 | train_total=697932 | val_loss=0.5021620 | val_acc=83.0239935% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.361300 | train_acc=87.541480% | train_correct=610980 | train_total=697932 | val_loss=0.5037604 | val_acc=82.8322860% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.360435 | train_acc=87.552082% | train_correct=611054 | train_total=697932 | val_loss=0.5030985 | val_acc=82.9337276% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.359697 | train_acc=87.603807% | train_correct=611415 | train_total=697932 | val_loss=0.5038695 | val_acc=82.9268502% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.358775 | train_acc=87.597359% | train_correct=611370 | train_total=697932 | val_loss=0.5045547 | val_acc=83.0368887% | interpolacja=False | soft_intepolacja=False
