Using device: cuda, type: cuda
Model: MLP(hidden=3000, num_classes=10)
dataset=mnist | hidden=3000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_3000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 84] train_loss=0.054151 | train_acc=98.576667% | train_correct=59146 | train_total=60000 | val_loss=0.0813255 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.052942 | train_acc=98.628333% | train_correct=59177 | train_total=60000 | val_loss=0.0814721 | val_acc=97.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.052352 | train_acc=98.641667% | train_correct=59185 | train_total=60000 | val_loss=0.0795256 | val_acc=97.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.051212 | train_acc=98.700000% | train_correct=59220 | train_total=60000 | val_loss=0.0797734 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.050677 | train_acc=98.700000% | train_correct=59220 | train_total=60000 | val_loss=0.0800138 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.050035 | train_acc=98.733333% | train_correct=59240 | train_total=60000 | val_loss=0.0791458 | val_acc=97.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.049139 | train_acc=98.745000% | train_correct=59247 | train_total=60000 | val_loss=0.0779466 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.048408 | train_acc=98.771667% | train_correct=59263 | train_total=60000 | val_loss=0.0775323 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.047632 | train_acc=98.791667% | train_correct=59275 | train_total=60000 | val_loss=0.0766654 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.046938 | train_acc=98.821667% | train_correct=59293 | train_total=60000 | val_loss=0.0762687 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.046366 | train_acc=98.833333% | train_correct=59300 | train_total=60000 | val_loss=0.0761124 | val_acc=97.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.045702 | train_acc=98.873333% | train_correct=59324 | train_total=60000 | val_loss=0.0755240 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.044792 | train_acc=98.911667% | train_correct=59347 | train_total=60000 | val_loss=0.0758717 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.044061 | train_acc=98.890000% | train_correct=59334 | train_total=60000 | val_loss=0.0747207 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.043760 | train_acc=98.936667% | train_correct=59362 | train_total=60000 | val_loss=0.0747745 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.042918 | train_acc=98.961667% | train_correct=59377 | train_total=60000 | val_loss=0.0745041 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.042199 | train_acc=99.003333% | train_correct=59402 | train_total=60000 | val_loss=0.0742466 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.041673 | train_acc=98.993333% | train_correct=59396 | train_total=60000 | val_loss=0.0743349 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.041144 | train_acc=99.003333% | train_correct=59402 | train_total=60000 | val_loss=0.0743381 | val_acc=97.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.040736 | train_acc=99.031667% | train_correct=59419 | train_total=60000 | val_loss=0.0728997 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.039929 | train_acc=99.031667% | train_correct=59419 | train_total=60000 | val_loss=0.0720244 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.039272 | train_acc=99.070000% | train_correct=59442 | train_total=60000 | val_loss=0.0722419 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.038574 | train_acc=99.096667% | train_correct=59458 | train_total=60000 | val_loss=0.0718712 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.038231 | train_acc=99.095000% | train_correct=59457 | train_total=60000 | val_loss=0.0716306 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.037688 | train_acc=99.125000% | train_correct=59475 | train_total=60000 | val_loss=0.0729151 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.037254 | train_acc=99.136667% | train_correct=59482 | train_total=60000 | val_loss=0.0711594 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.036631 | train_acc=99.156667% | train_correct=59494 | train_total=60000 | val_loss=0.0709097 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.036126 | train_acc=99.191667% | train_correct=59515 | train_total=60000 | val_loss=0.0715654 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.035603 | train_acc=99.181667% | train_correct=59509 | train_total=60000 | val_loss=0.0708008 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.035097 | train_acc=99.215000% | train_correct=59529 | train_total=60000 | val_loss=0.0706553 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.034734 | train_acc=99.196667% | train_correct=59518 | train_total=60000 | val_loss=0.0701018 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.034231 | train_acc=99.223333% | train_correct=59534 | train_total=60000 | val_loss=0.0694710 | val_acc=97.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.033578 | train_acc=99.240000% | train_correct=59544 | train_total=60000 | val_loss=0.0710478 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.033350 | train_acc=99.221667% | train_correct=59533 | train_total=60000 | val_loss=0.0711859 | val_acc=97.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.032798 | train_acc=99.278333% | train_correct=59567 | train_total=60000 | val_loss=0.0688694 | val_acc=97.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.032162 | train_acc=99.293333% | train_correct=59576 | train_total=60000 | val_loss=0.0696558 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.031931 | train_acc=99.305000% | train_correct=59583 | train_total=60000 | val_loss=0.0681092 | val_acc=97.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.031361 | train_acc=99.330000% | train_correct=59598 | train_total=60000 | val_loss=0.0687294 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.031269 | train_acc=99.306667% | train_correct=59584 | train_total=60000 | val_loss=0.0680339 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.030524 | train_acc=99.333333% | train_correct=59600 | train_total=60000 | val_loss=0.0680399 | val_acc=97.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.030110 | train_acc=99.363333% | train_correct=59618 | train_total=60000 | val_loss=0.0678105 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.029610 | train_acc=99.371667% | train_correct=59623 | train_total=60000 | val_loss=0.0680448 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.029304 | train_acc=99.373333% | train_correct=59624 | train_total=60000 | val_loss=0.0680054 | val_acc=97.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.028781 | train_acc=99.401667% | train_correct=59641 | train_total=60000 | val_loss=0.0667759 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.028373 | train_acc=99.426667% | train_correct=59656 | train_total=60000 | val_loss=0.0669813 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.028312 | train_acc=99.406667% | train_correct=59644 | train_total=60000 | val_loss=0.0676782 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.027750 | train_acc=99.438333% | train_correct=59663 | train_total=60000 | val_loss=0.0670296 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.027345 | train_acc=99.455000% | train_correct=59673 | train_total=60000 | val_loss=0.0664314 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
