Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 34] train_loss=0.329437 | train_acc=88.831560% | train_correct=100202 | train_total=112800 | val_loss=0.4665007 | val_acc=85.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.325898 | train_acc=88.857270% | train_correct=100231 | train_total=112800 | val_loss=0.4716842 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.322210 | train_acc=88.954787% | train_correct=100341 | train_total=112800 | val_loss=0.4629652 | val_acc=85.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.320294 | train_acc=89.164894% | train_correct=100578 | train_total=112800 | val_loss=0.4713864 | val_acc=84.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.316593 | train_acc=89.228723% | train_correct=100650 | train_total=112800 | val_loss=0.4688754 | val_acc=84.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.313237 | train_acc=89.352837% | train_correct=100790 | train_total=112800 | val_loss=0.4719064 | val_acc=85.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.311422 | train_acc=89.437057% | train_correct=100885 | train_total=112800 | val_loss=0.4624739 | val_acc=85.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.306871 | train_acc=89.521277% | train_correct=100980 | train_total=112800 | val_loss=0.4618941 | val_acc=85.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.303461 | train_acc=89.594858% | train_correct=101063 | train_total=112800 | val_loss=0.4570732 | val_acc=85.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.299421 | train_acc=89.826241% | train_correct=101324 | train_total=112800 | val_loss=0.4590724 | val_acc=85.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.296743 | train_acc=89.893617% | train_correct=101400 | train_total=112800 | val_loss=0.4793338 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.295848 | train_acc=89.866135% | train_correct=101369 | train_total=112800 | val_loss=0.4621852 | val_acc=85.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.291999 | train_acc=89.988475% | train_correct=101507 | train_total=112800 | val_loss=0.4701311 | val_acc=85.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.290252 | train_acc=90.021277% | train_correct=101544 | train_total=112800 | val_loss=0.4616117 | val_acc=85.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.286410 | train_acc=90.166667% | train_correct=101708 | train_total=112800 | val_loss=0.4634533 | val_acc=85.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.281934 | train_acc=90.375887% | train_correct=101944 | train_total=112800 | val_loss=0.4733855 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.281986 | train_acc=90.320922% | train_correct=101882 | train_total=112800 | val_loss=0.4834903 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.278097 | train_acc=90.546099% | train_correct=102136 | train_total=112800 | val_loss=0.4713000 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
