Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=47)
dataset=emnist_balanced | hidden=300 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden300.txt | cpu=None | model_name=MLP
[Epoch 35] train_loss=0.764015 | train_acc=77.868794% | train_correct=87836 | train_total=112800 | val_loss=0.8111276 | val_acc=76.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.753835 | train_acc=78.201241% | train_correct=88211 | train_total=112800 | val_loss=0.7995885 | val_acc=77.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.743973 | train_acc=78.415780% | train_correct=88453 | train_total=112800 | val_loss=0.7915368 | val_acc=77.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.734364 | train_acc=78.647163% | train_correct=88714 | train_total=112800 | val_loss=0.7827091 | val_acc=77.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.725206 | train_acc=78.941489% | train_correct=89046 | train_total=112800 | val_loss=0.7751386 | val_acc=77.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.716560 | train_acc=79.101064% | train_correct=89226 | train_total=112800 | val_loss=0.7674086 | val_acc=77.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.707621 | train_acc=79.343085% | train_correct=89499 | train_total=112800 | val_loss=0.7597466 | val_acc=78.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.699564 | train_acc=79.468972% | train_correct=89641 | train_total=112800 | val_loss=0.7514758 | val_acc=78.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.691595 | train_acc=79.769504% | train_correct=89980 | train_total=112800 | val_loss=0.7453603 | val_acc=78.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.684158 | train_acc=79.887411% | train_correct=90113 | train_total=112800 | val_loss=0.7386025 | val_acc=78.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.676505 | train_acc=80.095745% | train_correct=90348 | train_total=112800 | val_loss=0.7321784 | val_acc=78.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.669654 | train_acc=80.255319% | train_correct=90528 | train_total=112800 | val_loss=0.7263662 | val_acc=78.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.662769 | train_acc=80.380319% | train_correct=90669 | train_total=112800 | val_loss=0.7197499 | val_acc=78.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.656177 | train_acc=80.556738% | train_correct=90868 | train_total=112800 | val_loss=0.7148317 | val_acc=79.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.649780 | train_acc=80.718085% | train_correct=91050 | train_total=112800 | val_loss=0.7095866 | val_acc=79.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.643510 | train_acc=80.890071% | train_correct=91244 | train_total=112800 | val_loss=0.7023834 | val_acc=79.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.637754 | train_acc=81.027482% | train_correct=91399 | train_total=112800 | val_loss=0.6970486 | val_acc=79.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.631745 | train_acc=81.204787% | train_correct=91599 | train_total=112800 | val_loss=0.6926631 | val_acc=79.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.626054 | train_acc=81.257092% | train_correct=91658 | train_total=112800 | val_loss=0.6861972 | val_acc=79.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.620465 | train_acc=81.386525% | train_correct=91804 | train_total=112800 | val_loss=0.6820999 | val_acc=79.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.615189 | train_acc=81.497340% | train_correct=91929 | train_total=112800 | val_loss=0.6781325 | val_acc=80.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.609976 | train_acc=81.694149% | train_correct=92151 | train_total=112800 | val_loss=0.6732726 | val_acc=80.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.604881 | train_acc=81.807624% | train_correct=92279 | train_total=112800 | val_loss=0.6681170 | val_acc=80.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.600087 | train_acc=81.879433% | train_correct=92360 | train_total=112800 | val_loss=0.6652648 | val_acc=80.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.595323 | train_acc=82.025709% | train_correct=92525 | train_total=112800 | val_loss=0.6600602 | val_acc=80.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.590822 | train_acc=82.148050% | train_correct=92663 | train_total=112800 | val_loss=0.6568225 | val_acc=80.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.586106 | train_acc=82.187943% | train_correct=92708 | train_total=112800 | val_loss=0.6535142 | val_acc=80.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.581708 | train_acc=82.374113% | train_correct=92918 | train_total=112800 | val_loss=0.6493682 | val_acc=80.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.577425 | train_acc=82.471631% | train_correct=93028 | train_total=112800 | val_loss=0.6460635 | val_acc=80.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.573462 | train_acc=82.575355% | train_correct=93145 | train_total=112800 | val_loss=0.6428386 | val_acc=80.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.569146 | train_acc=82.703901% | train_correct=93290 | train_total=112800 | val_loss=0.6395234 | val_acc=80.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.565385 | train_acc=82.807624% | train_correct=93407 | train_total=112800 | val_loss=0.6356399 | val_acc=80.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.561480 | train_acc=82.903369% | train_correct=93515 | train_total=112800 | val_loss=0.6319211 | val_acc=80.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.557830 | train_acc=82.971631% | train_correct=93592 | train_total=112800 | val_loss=0.6282778 | val_acc=80.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.554079 | train_acc=83.078014% | train_correct=93712 | train_total=112800 | val_loss=0.6269757 | val_acc=80.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.550445 | train_acc=83.123227% | train_correct=93763 | train_total=112800 | val_loss=0.6244454 | val_acc=80.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.547102 | train_acc=83.282801% | train_correct=93943 | train_total=112800 | val_loss=0.6207145 | val_acc=81.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.543550 | train_acc=83.323582% | train_correct=93989 | train_total=112800 | val_loss=0.6174986 | val_acc=81.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.540169 | train_acc=83.417553% | train_correct=94095 | train_total=112800 | val_loss=0.6146944 | val_acc=81.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.536715 | train_acc=83.544326% | train_correct=94238 | train_total=112800 | val_loss=0.6131211 | val_acc=81.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.533890 | train_acc=83.592199% | train_correct=94292 | train_total=112800 | val_loss=0.6091788 | val_acc=81.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.530712 | train_acc=83.633865% | train_correct=94339 | train_total=112800 | val_loss=0.6079568 | val_acc=81.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.527391 | train_acc=83.740248% | train_correct=94459 | train_total=112800 | val_loss=0.6050610 | val_acc=81.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.524295 | train_acc=83.807624% | train_correct=94535 | train_total=112800 | val_loss=0.6029217 | val_acc=81.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.521521 | train_acc=83.909574% | train_correct=94650 | train_total=112800 | val_loss=0.5997265 | val_acc=81.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.518637 | train_acc=84.044326% | train_correct=94802 | train_total=112800 | val_loss=0.5983132 | val_acc=81.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.515714 | train_acc=84.023050% | train_correct=94778 | train_total=112800 | val_loss=0.5959986 | val_acc=81.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.513021 | train_acc=84.174645% | train_correct=94949 | train_total=112800 | val_loss=0.5928179 | val_acc=81.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.510529 | train_acc=84.196809% | train_correct=94974 | train_total=112800 | val_loss=0.5911834 | val_acc=81.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.507860 | train_acc=84.265957% | train_correct=95052 | train_total=112800 | val_loss=0.5892795 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.504821 | train_acc=84.310284% | train_correct=95102 | train_total=112800 | val_loss=0.5864193 | val_acc=81.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.502878 | train_acc=84.421099% | train_correct=95227 | train_total=112800 | val_loss=0.5850557 | val_acc=81.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.500005 | train_acc=84.494681% | train_correct=95310 | train_total=112800 | val_loss=0.5825839 | val_acc=82.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.497606 | train_acc=84.530142% | train_correct=95350 | train_total=112800 | val_loss=0.5812557 | val_acc=82.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.495203 | train_acc=84.567376% | train_correct=95392 | train_total=112800 | val_loss=0.5795991 | val_acc=82.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.492790 | train_acc=84.611702% | train_correct=95442 | train_total=112800 | val_loss=0.5773434 | val_acc=82.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.490303 | train_acc=84.796099% | train_correct=95650 | train_total=112800 | val_loss=0.5762504 | val_acc=82.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.488237 | train_acc=84.798759% | train_correct=95653 | train_total=112800 | val_loss=0.5747878 | val_acc=82.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.485795 | train_acc=84.792553% | train_correct=95646 | train_total=112800 | val_loss=0.5742777 | val_acc=81.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.483770 | train_acc=84.851064% | train_correct=95712 | train_total=112800 | val_loss=0.5714175 | val_acc=82.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.481467 | train_acc=84.960106% | train_correct=95835 | train_total=112800 | val_loss=0.5695868 | val_acc=82.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.479554 | train_acc=85.020390% | train_correct=95903 | train_total=112800 | val_loss=0.5688854 | val_acc=82.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.477666 | train_acc=85.104610% | train_correct=95998 | train_total=112800 | val_loss=0.5679827 | val_acc=82.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.475192 | train_acc=85.071809% | train_correct=95961 | train_total=112800 | val_loss=0.5647603 | val_acc=82.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.473104 | train_acc=85.207447% | train_correct=96114 | train_total=112800 | val_loss=0.5642319 | val_acc=82.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.471204 | train_acc=85.225177% | train_correct=96134 | train_total=112800 | val_loss=0.5626845 | val_acc=82.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.468926 | train_acc=85.278369% | train_correct=96194 | train_total=112800 | val_loss=0.5618914 | val_acc=82.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.467197 | train_acc=85.338652% | train_correct=96262 | train_total=112800 | val_loss=0.5600117 | val_acc=82.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.465099 | train_acc=85.393617% | train_correct=96324 | train_total=112800 | val_loss=0.5573770 | val_acc=82.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.463172 | train_acc=85.422872% | train_correct=96357 | train_total=112800 | val_loss=0.5582453 | val_acc=82.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.461175 | train_acc=85.479610% | train_correct=96421 | train_total=112800 | val_loss=0.5577647 | val_acc=82.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.459444 | train_acc=85.511525% | train_correct=96457 | train_total=112800 | val_loss=0.5532097 | val_acc=82.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.457766 | train_acc=85.546986% | train_correct=96497 | train_total=112800 | val_loss=0.5521706 | val_acc=82.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.456005 | train_acc=85.651596% | train_correct=96615 | train_total=112800 | val_loss=0.5521317 | val_acc=82.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.454252 | train_acc=85.639184% | train_correct=96601 | train_total=112800 | val_loss=0.5518839 | val_acc=82.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.452610 | train_acc=85.712766% | train_correct=96684 | train_total=112800 | val_loss=0.5494138 | val_acc=82.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.450870 | train_acc=85.710106% | train_correct=96681 | train_total=112800 | val_loss=0.5493593 | val_acc=82.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.449020 | train_acc=85.790780% | train_correct=96772 | train_total=112800 | val_loss=0.5478617 | val_acc=82.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.447488 | train_acc=85.828901% | train_correct=96815 | train_total=112800 | val_loss=0.5470794 | val_acc=82.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.445840 | train_acc=85.845745% | train_correct=96834 | train_total=112800 | val_loss=0.5453222 | val_acc=82.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.444105 | train_acc=85.929078% | train_correct=96928 | train_total=112800 | val_loss=0.5427221 | val_acc=83.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.442603 | train_acc=86.025709% | train_correct=97037 | train_total=112800 | val_loss=0.5445676 | val_acc=82.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.440997 | train_acc=85.991135% | train_correct=96998 | train_total=112800 | val_loss=0.5426770 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.439731 | train_acc=86.066489% | train_correct=97083 | train_total=112800 | val_loss=0.5413391 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.437986 | train_acc=86.068262% | train_correct=97085 | train_total=112800 | val_loss=0.5406256 | val_acc=82.8776596% | interpolacja=False | soft_intepolacja=False
