Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=10)
dataset=fashion | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden150.txt | cpu=None | model_name=MLP
[Epoch 35] train_loss=0.373135 | train_acc=86.758333% | train_correct=52055 | train_total=60000 | val_loss=0.4141179 | val_acc=85.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.371362 | train_acc=86.845000% | train_correct=52107 | train_total=60000 | val_loss=0.4124235 | val_acc=85.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.368922 | train_acc=86.990000% | train_correct=52194 | train_total=60000 | val_loss=0.4122368 | val_acc=85.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.366900 | train_acc=87.006667% | train_correct=52204 | train_total=60000 | val_loss=0.4103895 | val_acc=85.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.365199 | train_acc=87.041667% | train_correct=52225 | train_total=60000 | val_loss=0.4085609 | val_acc=85.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.363199 | train_acc=87.101667% | train_correct=52261 | train_total=60000 | val_loss=0.4073378 | val_acc=85.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.360975 | train_acc=87.178333% | train_correct=52307 | train_total=60000 | val_loss=0.4049114 | val_acc=85.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.359542 | train_acc=87.255000% | train_correct=52353 | train_total=60000 | val_loss=0.4038834 | val_acc=85.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.357743 | train_acc=87.383333% | train_correct=52430 | train_total=60000 | val_loss=0.4028277 | val_acc=85.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.356166 | train_acc=87.420000% | train_correct=52452 | train_total=60000 | val_loss=0.4026621 | val_acc=85.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.354770 | train_acc=87.453333% | train_correct=52472 | train_total=60000 | val_loss=0.4003815 | val_acc=85.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.352997 | train_acc=87.506667% | train_correct=52504 | train_total=60000 | val_loss=0.3994264 | val_acc=85.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.351374 | train_acc=87.570000% | train_correct=52542 | train_total=60000 | val_loss=0.4001837 | val_acc=85.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.349936 | train_acc=87.676667% | train_correct=52606 | train_total=60000 | val_loss=0.3965469 | val_acc=85.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.347962 | train_acc=87.673333% | train_correct=52604 | train_total=60000 | val_loss=0.3965989 | val_acc=85.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.346601 | train_acc=87.795000% | train_correct=52677 | train_total=60000 | val_loss=0.3951520 | val_acc=85.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.344994 | train_acc=87.826667% | train_correct=52696 | train_total=60000 | val_loss=0.3940483 | val_acc=85.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.343429 | train_acc=87.865000% | train_correct=52719 | train_total=60000 | val_loss=0.3924732 | val_acc=85.9400000% | interpolacja=False | soft_intepolacja=False
