Using device: cuda, type: cuda
Model: MLP(hidden=20000, num_classes=62)
dataset=emnist_byclass | hidden=20000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden20000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 34] train_loss=0.415192 | train_acc=85.875558% | train_correct=599353 | train_total=697932 | val_loss=0.4526159 | val_acc=84.6118137% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.412469 | train_acc=85.945479% | train_correct=599841 | train_total=697932 | val_loss=0.4505551 | val_acc=84.6547974% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.410030 | train_acc=85.972989% | train_correct=600033 | train_total=697932 | val_loss=0.4494409 | val_acc=84.7570988% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.407318 | train_acc=86.080736% | train_correct=600785 | train_total=697932 | val_loss=0.4471237 | val_acc=84.8138373% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.404941 | train_acc=86.134323% | train_correct=601159 | train_total=697932 | val_loss=0.4463019 | val_acc=84.8542421% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.402494 | train_acc=86.221724% | train_correct=601769 | train_total=697932 | val_loss=0.4445316 | val_acc=84.7949245% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.400309 | train_acc=86.260696% | train_correct=602041 | train_total=697932 | val_loss=0.4437395 | val_acc=84.8069599% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.397863 | train_acc=86.324169% | train_correct=602484 | train_total=697932 | val_loss=0.4423016 | val_acc=84.8138373% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.395741 | train_acc=86.375034% | train_correct=602839 | train_total=697932 | val_loss=0.4402059 | val_acc=84.8998049% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.393689 | train_acc=86.431773% | train_correct=603235 | train_total=697932 | val_loss=0.4416289 | val_acc=84.6866054% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.391587 | train_acc=86.490088% | train_correct=603642 | train_total=697932 | val_loss=0.4384791 | val_acc=84.8834710% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.389505 | train_acc=86.555567% | train_correct=604099 | train_total=697932 | val_loss=0.4371917 | val_acc=84.9496660% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.387488 | train_acc=86.593823% | train_correct=604366 | train_total=697932 | val_loss=0.4365669 | val_acc=84.9634208% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.385407 | train_acc=86.675206% | train_correct=604934 | train_total=697932 | val_loss=0.4390826 | val_acc=84.7235714% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.383526 | train_acc=86.700280% | train_correct=605109 | train_total=697932 | val_loss=0.4356494 | val_acc=84.9101210% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.381664 | train_acc=86.758166% | train_correct=605513 | train_total=697932 | val_loss=0.4335460 | val_acc=85.0321948% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.379813 | train_acc=86.822928% | train_correct=605965 | train_total=697932 | val_loss=0.4322575 | val_acc=85.1104253% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.378153 | train_acc=86.879238% | train_correct=606358 | train_total=697932 | val_loss=0.4320160 | val_acc=85.0364932% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.376051 | train_acc=86.941994% | train_correct=606796 | train_total=697932 | val_loss=0.4313318 | val_acc=84.9049629% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.374666 | train_acc=86.970650% | train_correct=606996 | train_total=697932 | val_loss=0.4318040 | val_acc=84.8817517% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.372904 | train_acc=87.015927% | train_correct=607312 | train_total=697932 | val_loss=0.4290954 | val_acc=85.1052672% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.371228 | train_acc=87.099460% | train_correct=607895 | train_total=697932 | val_loss=0.4292527 | val_acc=85.1216011% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.369496 | train_acc=87.128259% | train_correct=608096 | train_total=697932 | val_loss=0.4292171 | val_acc=84.9935095% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.367932 | train_acc=87.168521% | train_correct=608377 | train_total=697932 | val_loss=0.4276503 | val_acc=85.2247621% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.366325 | train_acc=87.220818% | train_correct=608742 | train_total=697932 | val_loss=0.4285715 | val_acc=85.1516897% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.364996 | train_acc=87.238012% | train_correct=608862 | train_total=697932 | val_loss=0.4262749 | val_acc=85.1293381% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.363261 | train_acc=87.327705% | train_correct=609488 | train_total=697932 | val_loss=0.4256359 | val_acc=85.2324992% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.361781 | train_acc=87.344183% | train_correct=609603 | train_total=697932 | val_loss=0.4260004 | val_acc=85.0958108% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.360267 | train_acc=87.387740% | train_correct=609907 | train_total=697932 | val_loss=0.4246616 | val_acc=85.0356335% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.359039 | train_acc=87.433303% | train_correct=610225 | train_total=697932 | val_loss=0.4243502 | val_acc=85.2170250% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.357527 | train_acc=87.483021% | train_correct=610572 | train_total=697932 | val_loss=0.4241412 | val_acc=85.0734592% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.355923 | train_acc=87.546638% | train_correct=611016 | train_total=697932 | val_loss=0.4260338 | val_acc=85.1155833% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.354579 | train_acc=87.567413% | train_correct=611161 | train_total=697932 | val_loss=0.4223583 | val_acc=85.2952555% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.353084 | train_acc=87.600941% | train_correct=611395 | train_total=697932 | val_loss=0.4218969 | val_acc=85.2935361% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.351693 | train_acc=87.647650% | train_correct=611721 | train_total=697932 | val_loss=0.4225826 | val_acc=85.2359379% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.350386 | train_acc=87.683757% | train_correct=611973 | train_total=697932 | val_loss=0.4190488 | val_acc=85.3184667% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.349138 | train_acc=87.749953% | train_correct=612435 | train_total=697932 | val_loss=0.4214347 | val_acc=85.2892377% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.347797 | train_acc=87.801390% | train_correct=612794 | train_total=697932 | val_loss=0.4180931 | val_acc=85.3666085% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.346564 | train_acc=87.810130% | train_correct=612855 | train_total=697932 | val_loss=0.4203745 | val_acc=85.2307798% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.345168 | train_acc=87.849533% | train_correct=613130 | train_total=697932 | val_loss=0.4201488 | val_acc=85.1121446% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.343867 | train_acc=87.916445% | train_correct=613597 | train_total=697932 | val_loss=0.4181466 | val_acc=85.2660265% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.342626 | train_acc=87.941375% | train_correct=613771 | train_total=697932 | val_loss=0.4203934 | val_acc=85.3872407% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.341273 | train_acc=87.984503% | train_correct=614072 | train_total=697932 | val_loss=0.4186531 | val_acc=85.2772023% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.340141 | train_acc=88.034078% | train_correct=614418 | train_total=697932 | val_loss=0.4174412 | val_acc=85.3451166% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.339105 | train_acc=88.050985% | train_correct=614536 | train_total=697932 | val_loss=0.4176577 | val_acc=85.3330812% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.337771 | train_acc=88.106434% | train_correct=614923 | train_total=697932 | val_loss=0.4165970 | val_acc=85.4138906% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.336597 | train_acc=88.114172% | train_correct=614977 | train_total=697932 | val_loss=0.4166855 | val_acc=85.3657488% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.335197 | train_acc=88.176785% | train_correct=615414 | train_total=697932 | val_loss=0.4180802 | val_acc=85.3210457% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.334031 | train_acc=88.218766% | train_correct=615707 | train_total=697932 | val_loss=0.4158860 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.332886 | train_acc=88.260461% | train_correct=615998 | train_total=697932 | val_loss=0.4143310 | val_acc=85.4439793% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.331920 | train_acc=88.260461% | train_correct=615998 | train_total=697932 | val_loss=0.4160647 | val_acc=85.2763426% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.330760 | train_acc=88.324507% | train_correct=616445 | train_total=697932 | val_loss=0.4148614 | val_acc=85.4568744% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.329385 | train_acc=88.375945% | train_correct=616804 | train_total=697932 | val_loss=0.4143059 | val_acc=85.3743456% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.328259 | train_acc=88.411049% | train_correct=617049 | train_total=697932 | val_loss=0.4157954 | val_acc=85.1319172% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.327009 | train_acc=88.453746% | train_correct=617347 | train_total=697932 | val_loss=0.4137968 | val_acc=85.5239291% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.326252 | train_acc=88.469220% | train_correct=617455 | train_total=697932 | val_loss=0.4153018 | val_acc=85.3305021% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.324964 | train_acc=88.515357% | train_correct=617777 | train_total=697932 | val_loss=0.4153495 | val_acc=85.2780619% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.323863 | train_acc=88.537279% | train_correct=617930 | train_total=697932 | val_loss=0.4141669 | val_acc=85.4009955% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.322856 | train_acc=88.568514% | train_correct=618148 | train_total=697932 | val_loss=0.4171355 | val_acc=85.4078729% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.321730 | train_acc=88.616656% | train_correct=618484 | train_total=697932 | val_loss=0.4135628 | val_acc=85.4173293% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.320736 | train_acc=88.632990% | train_correct=618598 | train_total=697932 | val_loss=0.4139928 | val_acc=85.3210457% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.319674 | train_acc=88.668667% | train_correct=618847 | train_total=697932 | val_loss=0.4130354 | val_acc=85.4113116% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.318638 | train_acc=88.732427% | train_correct=619292 | train_total=697932 | val_loss=0.4120772 | val_acc=85.4998582% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.317215 | train_acc=88.803637% | train_correct=619789 | train_total=697932 | val_loss=0.4131415 | val_acc=85.4628921% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.316588 | train_acc=88.794754% | train_correct=619727 | train_total=697932 | val_loss=0.4123089 | val_acc=85.4130310% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.315473 | train_acc=88.832150% | train_correct=619988 | train_total=697932 | val_loss=0.4135964 | val_acc=85.4904017% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.314390 | train_acc=88.865964% | train_correct=620224 | train_total=697932 | val_loss=0.4106230 | val_acc=85.5454209% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.313034 | train_acc=88.938177% | train_correct=620728 | train_total=697932 | val_loss=0.4111789 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.312185 | train_acc=88.931157% | train_correct=620679 | train_total=697932 | val_loss=0.4138017 | val_acc=85.3640295% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.311107 | train_acc=88.981878% | train_correct=621033 | train_total=697932 | val_loss=0.4106945 | val_acc=85.4757872% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.310076 | train_acc=89.031739% | train_correct=621381 | train_total=697932 | val_loss=0.4156663 | val_acc=85.3184667% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.309124 | train_acc=89.063978% | train_correct=621606 | train_total=697932 | val_loss=0.4120411 | val_acc=85.5256484% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.308127 | train_acc=89.081171% | train_correct=621726 | train_total=697932 | val_loss=0.4124276 | val_acc=85.3107296% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.307056 | train_acc=89.157253% | train_correct=622257 | train_total=697932 | val_loss=0.4100181 | val_acc=85.5024372% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.306000 | train_acc=89.170005% | train_correct=622346 | train_total=697932 | val_loss=0.4148362 | val_acc=85.4448389% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.305096 | train_acc=89.214422% | train_correct=622656 | train_total=697932 | val_loss=0.4138527 | val_acc=85.3287828% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.304021 | train_acc=89.221299% | train_correct=622704 | train_total=697932 | val_loss=0.4133281 | val_acc=85.4938404% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.303172 | train_acc=89.288498% | train_correct=623173 | train_total=697932 | val_loss=0.4123102 | val_acc=85.4078729% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.302083 | train_acc=89.307698% | train_correct=623307 | train_total=697932 | val_loss=0.4107430 | val_acc=85.4087326% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.301145 | train_acc=89.358705% | train_correct=623663 | train_total=697932 | val_loss=0.4112447 | val_acc=85.4852437% | interpolacja=False | soft_intepolacja=False
