Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=1000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_1000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.902593 | train_acc=34.831667% | train_correct=20899 | train_total=60000 | val_loss=1.5950306 | val_acc=49.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.978646 | train_acc=68.360000% | train_correct=41016 | train_total=60000 | val_loss=1.0762994 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.978299 | train_acc=68.365000% | train_correct=41019 | train_total=60000 | val_loss=1.0765566 | val_acc=65.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.978007 | train_acc=68.390000% | train_correct=41034 | train_total=60000 | val_loss=1.0765357 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.977702 | train_acc=68.396667% | train_correct=41038 | train_total=60000 | val_loss=1.0767869 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.977420 | train_acc=68.365000% | train_correct=41019 | train_total=60000 | val_loss=1.0768596 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.977162 | train_acc=68.436667% | train_correct=41062 | train_total=60000 | val_loss=1.0768386 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.976920 | train_acc=68.401667% | train_correct=41041 | train_total=60000 | val_loss=1.0767882 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.976667 | train_acc=68.406667% | train_correct=41044 | train_total=60000 | val_loss=1.0769282 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.976445 | train_acc=68.393333% | train_correct=41036 | train_total=60000 | val_loss=1.0768468 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.976192 | train_acc=68.456667% | train_correct=41074 | train_total=60000 | val_loss=1.0769595 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.975964 | train_acc=68.430000% | train_correct=41058 | train_total=60000 | val_loss=1.0769736 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.975753 | train_acc=68.410000% | train_correct=41046 | train_total=60000 | val_loss=1.0768905 | val_acc=65.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.975556 | train_acc=68.413333% | train_correct=41048 | train_total=60000 | val_loss=1.0769853 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.975374 | train_acc=68.401667% | train_correct=41041 | train_total=60000 | val_loss=1.0770061 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.975187 | train_acc=68.458333% | train_correct=41075 | train_total=60000 | val_loss=1.0768763 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.974978 | train_acc=68.451667% | train_correct=41071 | train_total=60000 | val_loss=1.0768748 | val_acc=65.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.974816 | train_acc=68.456667% | train_correct=41074 | train_total=60000 | val_loss=1.0770341 | val_acc=65.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.974657 | train_acc=68.440000% | train_correct=41064 | train_total=60000 | val_loss=1.0769879 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.974500 | train_acc=68.478333% | train_correct=41087 | train_total=60000 | val_loss=1.0769783 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.974360 | train_acc=68.446667% | train_correct=41068 | train_total=60000 | val_loss=1.0770709 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.974232 | train_acc=68.403333% | train_correct=41042 | train_total=60000 | val_loss=1.0769773 | val_acc=65.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.974054 | train_acc=68.508333% | train_correct=41105 | train_total=60000 | val_loss=1.0769201 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.973908 | train_acc=68.451667% | train_correct=41071 | train_total=60000 | val_loss=1.0769815 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.973827 | train_acc=68.458333% | train_correct=41075 | train_total=60000 | val_loss=1.0771055 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.973644 | train_acc=68.436667% | train_correct=41062 | train_total=60000 | val_loss=1.0770593 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.973527 | train_acc=68.430000% | train_correct=41058 | train_total=60000 | val_loss=1.0770346 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.973350 | train_acc=68.480000% | train_correct=41088 | train_total=60000 | val_loss=1.0769987 | val_acc=65.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.973239 | train_acc=68.458333% | train_correct=41075 | train_total=60000 | val_loss=1.0769818 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.973163 | train_acc=68.486667% | train_correct=41092 | train_total=60000 | val_loss=1.0769980 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.973020 | train_acc=68.461667% | train_correct=41077 | train_total=60000 | val_loss=1.0770367 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.972918 | train_acc=68.501667% | train_correct=41101 | train_total=60000 | val_loss=1.0769518 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.972786 | train_acc=68.491667% | train_correct=41095 | train_total=60000 | val_loss=1.0768751 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.972740 | train_acc=68.443333% | train_correct=41066 | train_total=60000 | val_loss=1.0769521 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.972599 | train_acc=68.463333% | train_correct=41078 | train_total=60000 | val_loss=1.0771270 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.972492 | train_acc=68.498333% | train_correct=41099 | train_total=60000 | val_loss=1.0768892 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.972395 | train_acc=68.465000% | train_correct=41079 | train_total=60000 | val_loss=1.0770220 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.972300 | train_acc=68.468333% | train_correct=41081 | train_total=60000 | val_loss=1.0769316 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.972215 | train_acc=68.478333% | train_correct=41087 | train_total=60000 | val_loss=1.0769650 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.972085 | train_acc=68.458333% | train_correct=41075 | train_total=60000 | val_loss=1.0768208 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.971996 | train_acc=68.483333% | train_correct=41090 | train_total=60000 | val_loss=1.0768784 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.971941 | train_acc=68.465000% | train_correct=41079 | train_total=60000 | val_loss=1.0770535 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.971863 | train_acc=68.435000% | train_correct=41061 | train_total=60000 | val_loss=1.0768325 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.971775 | train_acc=68.465000% | train_correct=41079 | train_total=60000 | val_loss=1.0767939 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.971674 | train_acc=68.421667% | train_correct=41053 | train_total=60000 | val_loss=1.0768572 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.971639 | train_acc=68.451667% | train_correct=41071 | train_total=60000 | val_loss=1.0768233 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.971533 | train_acc=68.495000% | train_correct=41097 | train_total=60000 | val_loss=1.0767660 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.971397 | train_acc=68.496667% | train_correct=41098 | train_total=60000 | val_loss=1.0768438 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.971352 | train_acc=68.501667% | train_correct=41101 | train_total=60000 | val_loss=1.0768458 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.971267 | train_acc=68.460000% | train_correct=41076 | train_total=60000 | val_loss=1.0765963 | val_acc=64.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.971205 | train_acc=68.471667% | train_correct=41083 | train_total=60000 | val_loss=1.0765851 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.971157 | train_acc=68.425000% | train_correct=41055 | train_total=60000 | val_loss=1.0767527 | val_acc=65.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.971028 | train_acc=68.505000% | train_correct=41103 | train_total=60000 | val_loss=1.0766001 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.970984 | train_acc=68.476667% | train_correct=41086 | train_total=60000 | val_loss=1.0765806 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.970939 | train_acc=68.456667% | train_correct=41074 | train_total=60000 | val_loss=1.0767013 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.970840 | train_acc=68.493333% | train_correct=41096 | train_total=60000 | val_loss=1.0765871 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.970805 | train_acc=68.451667% | train_correct=41071 | train_total=60000 | val_loss=1.0765729 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.970771 | train_acc=68.468333% | train_correct=41081 | train_total=60000 | val_loss=1.0764685 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.970648 | train_acc=68.470000% | train_correct=41082 | train_total=60000 | val_loss=1.0766640 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.970631 | train_acc=68.491667% | train_correct=41095 | train_total=60000 | val_loss=1.0766665 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.970544 | train_acc=68.423333% | train_correct=41054 | train_total=60000 | val_loss=1.0764837 | val_acc=65.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.970506 | train_acc=68.468333% | train_correct=41081 | train_total=60000 | val_loss=1.0764053 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.970451 | train_acc=68.483333% | train_correct=41090 | train_total=60000 | val_loss=1.0762939 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.970384 | train_acc=68.410000% | train_correct=41046 | train_total=60000 | val_loss=1.0764693 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.970275 | train_acc=68.458333% | train_correct=41075 | train_total=60000 | val_loss=1.0764787 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.970247 | train_acc=68.475000% | train_correct=41085 | train_total=60000 | val_loss=1.0764194 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.970185 | train_acc=68.440000% | train_correct=41064 | train_total=60000 | val_loss=1.0763975 | val_acc=65.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.970142 | train_acc=68.441667% | train_correct=41065 | train_total=60000 | val_loss=1.0762786 | val_acc=65.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.970117 | train_acc=68.510000% | train_correct=41106 | train_total=60000 | val_loss=1.0763287 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.970046 | train_acc=68.518333% | train_correct=41111 | train_total=60000 | val_loss=1.0761654 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.970011 | train_acc=68.508333% | train_correct=41105 | train_total=60000 | val_loss=1.0761134 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.969931 | train_acc=68.475000% | train_correct=41085 | train_total=60000 | val_loss=1.0761699 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.969881 | train_acc=68.460000% | train_correct=41076 | train_total=60000 | val_loss=1.0760707 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.969876 | train_acc=68.538333% | train_correct=41123 | train_total=60000 | val_loss=1.0760605 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.969808 | train_acc=68.495000% | train_correct=41097 | train_total=60000 | val_loss=1.0761368 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.969780 | train_acc=68.493333% | train_correct=41096 | train_total=60000 | val_loss=1.0760027 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.969695 | train_acc=68.483333% | train_correct=41090 | train_total=60000 | val_loss=1.0761723 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.969624 | train_acc=68.466667% | train_correct=41080 | train_total=60000 | val_loss=1.0760999 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.969612 | train_acc=68.443333% | train_correct=41066 | train_total=60000 | val_loss=1.0761782 | val_acc=65.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.969602 | train_acc=68.480000% | train_correct=41088 | train_total=60000 | val_loss=1.0761443 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.969547 | train_acc=68.431667% | train_correct=41059 | train_total=60000 | val_loss=1.0760748 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.969482 | train_acc=68.505000% | train_correct=41103 | train_total=60000 | val_loss=1.0760927 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.969456 | train_acc=68.468333% | train_correct=41081 | train_total=60000 | val_loss=1.0760710 | val_acc=65.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.969392 | train_acc=68.478333% | train_correct=41087 | train_total=60000 | val_loss=1.0761474 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.969332 | train_acc=68.486667% | train_correct=41092 | train_total=60000 | val_loss=1.0760675 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.969318 | train_acc=68.481667% | train_correct=41089 | train_total=60000 | val_loss=1.0759100 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.969255 | train_acc=68.461667% | train_correct=41077 | train_total=60000 | val_loss=1.0760135 | val_acc=65.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.969230 | train_acc=68.443333% | train_correct=41066 | train_total=60000 | val_loss=1.0760296 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.969215 | train_acc=68.466667% | train_correct=41080 | train_total=60000 | val_loss=1.0758860 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.969127 | train_acc=68.468333% | train_correct=41081 | train_total=60000 | val_loss=1.0758369 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.969110 | train_acc=68.473333% | train_correct=41084 | train_total=60000 | val_loss=1.0759232 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.969066 | train_acc=68.455000% | train_correct=41073 | train_total=60000 | val_loss=1.0759592 | val_acc=65.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.969041 | train_acc=68.471667% | train_correct=41083 | train_total=60000 | val_loss=1.0758323 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.968978 | train_acc=68.498333% | train_correct=41099 | train_total=60000 | val_loss=1.0759443 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.968910 | train_acc=68.473333% | train_correct=41084 | train_total=60000 | val_loss=1.0759606 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.968899 | train_acc=68.493333% | train_correct=41096 | train_total=60000 | val_loss=1.0760402 | val_acc=65.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.968858 | train_acc=68.471667% | train_correct=41083 | train_total=60000 | val_loss=1.0758373 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.968868 | train_acc=68.486667% | train_correct=41092 | train_total=60000 | val_loss=1.0759057 | val_acc=65.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.968825 | train_acc=68.465000% | train_correct=41079 | train_total=60000 | val_loss=1.0759126 | val_acc=65.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.968761 | train_acc=68.491667% | train_correct=41095 | train_total=60000 | val_loss=1.0757380 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.968734 | train_acc=68.515000% | train_correct=41109 | train_total=60000 | val_loss=1.0757760 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.968681 | train_acc=68.478333% | train_correct=41087 | train_total=60000 | val_loss=1.0758332 | val_acc=65.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.968656 | train_acc=68.485000% | train_correct=41091 | train_total=60000 | val_loss=1.0757686 | val_acc=65.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.968611 | train_acc=68.525000% | train_correct=41115 | train_total=60000 | val_loss=1.0759064 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.968598 | train_acc=68.503333% | train_correct=41102 | train_total=60000 | val_loss=1.0757653 | val_acc=65.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.968560 | train_acc=68.488333% | train_correct=41093 | train_total=60000 | val_loss=1.0756907 | val_acc=65.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.968524 | train_acc=68.493333% | train_correct=41096 | train_total=60000 | val_loss=1.0758403 | val_acc=65.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.968527 | train_acc=68.463333% | train_correct=41078 | train_total=60000 | val_loss=1.0756441 | val_acc=65.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.968477 | train_acc=68.448333% | train_correct=41069 | train_total=60000 | val_loss=1.0757888 | val_acc=65.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.968432 | train_acc=68.495000% | train_correct=41097 | train_total=60000 | val_loss=1.0757885 | val_acc=65.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.968399 | train_acc=68.471667% | train_correct=41083 | train_total=60000 | val_loss=1.0756174 | val_acc=65.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.968330 | train_acc=68.476667% | train_correct=41086 | train_total=60000 | val_loss=1.0757098 | val_acc=65.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.968310 | train_acc=68.515000% | train_correct=41109 | train_total=60000 | val_loss=1.0756396 | val_acc=65.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.968304 | train_acc=68.445000% | train_correct=41067 | train_total=60000 | val_loss=1.0756827 | val_acc=65.1200000% | interpolacja=False | soft_intepolacja=False
